Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:33:56.952 GMT-0800,257.26599999999996,256.67400000000004,0.0009,0.0132
13.11.2023 06:33:57.708 GMT-0800,257.256,256.67400000000004,0.0009,0.0132
13.11.2023 06:33:57.759 GMT-0800,257.26599999999996,256.67400000000004,0.0132,0.0132
13.11.2023 06:33:59.227 GMT-0800,257.276,256.67400000000004,0.0132,0.0132
13.11.2023 06:33:59.278 GMT-0800,257.286,256.67400000000004,0.0132,0.0132
13.11.2023 06:33:59.414 GMT-0800,257.07599999999996,256.67400000000004,0.0009,0.0132
13.11.2023 06:33:59.793 GMT-0800,256.94599999999997,256.67400000000004,0.0009,0.009
13.11.2023 06:33:59.843 GMT-0800,257.07599999999996,256.22400000000005,0.0132,0.0132
13.11.2023 06:33:59.894 GMT-0800,256.936,256.22400000000005,0.0132,0.0132
13.11.2023 06:34:06.595 GMT-0800,256.856,256.22400000000005,0.0009,0.0132
13.11.2023 06:34:06.992 GMT-0800,256.846,256.22400000000005,0.0009,0.0132
13.11.2023 06:34:08.157 GMT-0800,256.776,256.22400000000005,0.0132,0.0132
13.11.2023 06:34:09.397 GMT-0800,256.776,256.124,0.0132,0.0132
13.11.2023 06:34:10.021 GMT-0800,256.466,256.124,0.0009,0.009
13.11.2023 06:34:10.072 GMT-0800,256.466,255.77400000000003,0.0132,0.0132
13.11.2023 06:34:10.355 GMT-0800,256.456,255.77400000000003,0.0009,0.0132
13.11.2023 06:34:10.785 GMT-0800,256.44599999999997,255.77400000000003,0.0009,0.009
13.11.2023 06:34:10.836 GMT-0800,256.456,255.43400000000003,0.0132,0.0132
13.11.2023 06:34:10.887 GMT-0800,256.216,255.43400000000003,0.0009,0.0132
13.11.2023 06:34:10.988 GMT-0800,256.216,255.71400000000003,0.0132,0.0132
13.11.2023 06:34:11.412 GMT-0800,256.216,255.574,0.0132,0.0132
13.11.2023 06:34:12.353 GMT-0800,256.216,255.56400000000002,0.0132,0.009
13.11.2023 06:34:12.404 GMT-0800,256.216,255.44400000000002,0.0132,0.0132
13.11.2023 06:34:12.454 GMT-0800,256.216,255.454,0.0132,0.0009
13.11.2023 06:34:13.522 GMT-0800,256.216,255.47400000000002,0.0132,0.0009
13.11.2023 06:34:13.572 GMT-0800,256.216,255.454,0.0132,0.0132
13.11.2023 06:34:13.623 GMT-0800,256.216,255.47400000000002,0.0132,0.0132
13.11.2023 06:34:13.776 GMT-0800,256.216,255.454,0.0132,0.0132
13.11.2023 06:34:14.011 GMT-0800,257.236,255.454,0.0132,0.0132
13.11.2023 06:34:14.480 GMT-0800,256.586,255.454,0.0009,0.0132
13.11.2023 06:34:14.581 GMT-0800,256.956,255.50400000000002,0.0132,0.0132
13.11.2023 06:34:14.684 GMT-0800,256.836,255.50400000000002,0.0009,0.0132
13.11.2023 06:34:14.785 GMT-0800,256.956,255.50400000000002,0.0132,0.0132
13.11.2023 06:34:14.844 GMT-0800,256.956,255.50400000000002,0.0132,0.0112
13.11.2023 06:34:15.038 GMT-0800,256.626,255.68400000000003,0.0009,0.0132
13.11.2023 06:34:16.145 GMT-0800,257.166,255.674,0.0132,0.0132
13.11.2023 06:34:16.397 GMT-0800,257.546,255.674,0.0132,0.0132
13.11.2023 06:34:16.858 GMT-0800,257.236,255.674,0.0009,0.0132
13.11.2023 06:34:17.240 GMT-0800,257.546,255.49400000000003,0.0132,0.0132
13.11.2023 06:34:18.324 GMT-0800,257.156,255.49400000000003,0.0009,0.0132
13.11.2023 06:34:18.939 GMT-0800,256.44599999999997,255.49400000000003,0.0009,0.0132
13.11.2023 06:34:20.790 GMT-0800,256.376,255.49400000000003,0.0009,0.0132
13.11.2023 06:34:21.942 GMT-0800,256.376,255.49400000000003,0.0132,0.0112
13.11.2023 06:34:22.800 GMT-0800,256.996,255.704,0.013,0.0112
13.11.2023 06:34:22.851 GMT-0800,257.086,255.704,0.0132,0.0132
13.11.2023 06:34:23.125 GMT-0800,257.086,255.704,0.0132,0.0112
13.11.2023 06:34:23.310 GMT-0800,256.736,255.87400000000002,0.0009,0.0132
13.11.2023 06:34:23.834 GMT-0800,256.736,255.87400000000002,0.0132,0.0112
13.11.2023 06:34:24.762 GMT-0800,256.976,256.134,0.0132,0.0132
13.11.2023 06:34:24.874 GMT-0800,256.966,256.134,0.0009,0.0132
13.11.2023 06:34:24.924 GMT-0800,256.976,256.134,0.0132,0.0132
13.11.2023 06:34:25.919 GMT-0800,256.88599999999997,256.134,0.0009,0.0132
13.11.2023 06:34:26.131 GMT-0800,256.876,256.134,0.0009,0.0132
13.11.2023 06:34:26.232 GMT-0800,256.88599999999997,256.134,0.0132,0.0132
13.11.2023 06:34:26.817 GMT-0800,256.57599999999996,256.134,0.0009,0.0132
13.11.2023 06:34:27.371 GMT-0800,256.426,256.134,0.0009,0.009
13.11.2023 06:34:27.421 GMT-0800,256.426,255.87400000000002,0.0132,0.0132
13.11.2023 06:34:27.777 GMT-0800,256.57599999999996,255.87400000000002,0.0132,0.0132
13.11.2023 06:34:28.719 GMT-0800,256.566,255.87400000000002,0.0009,0.0132
13.11.2023 06:34:28.769 GMT-0800,256.57599999999996,255.87400000000002,0.0132,0.0132
13.11.2023 06:34:30.190 GMT-0800,256.566,255.87400000000002,0.0009,0.0132
13.11.2023 06:34:30.421 GMT-0800,256.57599999999996,255.87400000000002,0.0132,0.0132
13.11.2023 06:34:30.615 GMT-0800,256.426,255.87400000000002,0.0009,0.0132
13.11.2023 06:34:31.165 GMT-0800,256.896,255.87400000000002,0.0132,0.0132
13.11.2023 06:34:31.215 GMT-0800,256.896,256.084,0.0132,0.0132
13.11.2023 06:34:31.266 GMT-0800,256.916,256.084,0.0132,0.0132
13.11.2023 06:34:31.317 GMT-0800,256.966,256.084,0.0132,0.0132
13.11.2023 06:34:31.367 GMT-0800,256.646,256.084,0.0132,0.0132
13.11.2023 06:34:31.878 GMT-0800,256.566,256.084,0.0009,0.0132
13.11.2023 06:34:33.542 GMT-0800,256.646,256.084,0.013,0.0112
13.11.2023 06:34:33.593 GMT-0800,256.646,256.254,0.0132,0.0132
13.11.2023 06:34:33.937 GMT-0800,256.646,256.084,0.0132,0.0132
13.11.2023 06:34:34.459 GMT-0800,256.496,256.084,0.0009,0.0132
13.11.2023 06:34:35.379 GMT-0800,256.486,256.084,0.0009,0.0132
13.11.2023 06:34:39.231 GMT-0800,256.976,256.084,0.0132,0.0132
13.11.2023 06:34:39.364 GMT-0800,256.986,256.084,0.0132,0.0132
13.11.2023 06:34:42.237 GMT-0800,256.986,256.144,0.0132,0.0009
13.11.2023 06:34:42.500 GMT-0800,257.656,256.144,0.0132,0.0132
13.11.2023 06:34:43.281 GMT-0800,257.666,256.144,0.0132,0.0132
13.11.2023 06:34:43.746 GMT-0800,257.656,256.144,0.0009,0.0132
13.11.2023 06:34:43.919 GMT-0800,257.666,256.144,0.0132,0.0132
13.11.2023 06:34:44.834 GMT-0800,257.656,256.144,0.0009,0.0132
13.11.2023 06:34:44.936 GMT-0800,257.666,256.144,0.0132,0.0132
13.11.2023 06:34:45.645 GMT-0800,257.656,256.144,0.0009,0.0132
13.11.2023 06:34:45.747 GMT-0800,257.666,256.144,0.0132,0.0132
13.11.2023 06:34:46.224 GMT-0800,257.656,256.144,0.0009,0.0132
13.11.2023 06:34:46.325 GMT-0800,257.666,256.144,0.0132,0.0132
13.11.2023 06:34:46.867 GMT-0800,256.996,256.144,0.0009,0.0132
13.11.2023 06:34:47.331 GMT-0800,256.996,256.144,0.0132,0.0112
13.11.2023 06:34:47.817 GMT-0800,257.656,256.564,0.0132,0.0132
13.11.2023 06:34:47.868 GMT-0800,257.666,256.61400000000003,0.0132,0.0009
13.11.2023 06:34:48.036 GMT-0800,257.666,256.584,0.0132,0.0132
13.11.2023 06:34:48.308 GMT-0800,257.666,256.594,0.0132,0.0009
13.11.2023 06:34:48.521 GMT-0800,257.656,256.594,0.0009,0.0132
13.11.2023 06:34:48.623 GMT-0800,257.666,256.644,0.0132,0.0132
13.11.2023 06:34:49.436 GMT-0800,257.186,256.644,0.0009,0.0132
13.11.2023 06:34:49.654 GMT-0800,257.656,256.644,0.009,0.0132
13.11.2023 06:34:50.154 GMT-0800,257.656,256.644,0.0009,0.0112
13.11.2023 06:34:50.255 GMT-0800,257.666,256.934,0.0132,0.0132
13.11.2023 06:34:50.600 GMT-0800,257.496,256.934,0.0009,0.009
13.11.2023 06:34:50.651 GMT-0800,257.496,256.684,0.0132,0.0132
13.11.2023 06:34:50.954 GMT-0800,257.496,256.684,0.0132,0.0112
13.11.2023 06:34:51.066 GMT-0800,257.416,257.04400000000004,0.0132,0.0132
13.11.2023 06:34:52.302 GMT-0800,257.656,257.04400000000004,0.013,0.0112
13.11.2023 06:34:52.353 GMT-0800,257.656,256.784,0.0132,0.0132
13.11.2023 06:34:52.497 GMT-0800,257.656,256.784,0.0132,0.0112
13.11.2023 06:34:53.044 GMT-0800,257.646,256.884,0.0009,0.0132
13.11.2023 06:34:53.266 GMT-0800,257.666,256.884,0.0132,0.0132
13.11.2023 06:34:54.395 GMT-0800,257.656,256.884,0.0009,0.0132
13.11.2023 06:34:55.929 GMT-0800,257.466,256.884,0.0009,0.0132
13.11.2023 06:34:58.838 GMT-0800,257.466,256.894,0.0132,0.0009
13.11.2023 06:35:00.283 GMT-0800,257.466,256.904,0.0132,0.0009
13.11.2023 06:35:01.229 GMT-0800,257.466,256.92400000000004,0.0132,0.0009
13.11.2023 06:35:03.279 GMT-0800,257.466,256.904,0.0132,0.0132
13.11.2023 06:35:05.620 GMT-0800,257.466,256.884,0.0132,0.0132
13.11.2023 06:35:08.369 GMT-0800,257.466,256.884,0.0132,0.0112
13.11.2023 06:35:10.260 GMT-0800,257.436,257.024,0.0009,0.0132
13.11.2023 06:35:10.411 GMT-0800,257.506,257.024,0.0132,0.0132
13.11.2023 06:35:10.751 GMT-0800,257.506,257.014,0.0132,0.0132
13.11.2023 06:35:11.304 GMT-0800,257.466,257.014,0.0009,0.0132
13.11.2023 06:35:12.037 GMT-0800,257.456,257.014,0.0009,0.009
13.11.2023 06:35:12.087 GMT-0800,257.466,256.67400000000004,0.0132,0.0132
13.11.2023 06:35:12.341 GMT-0800,257.466,256.67400000000004,0.0132,0.0112
13.11.2023 06:35:12.543 GMT-0800,257.086,256.814,0.0009,0.009
13.11.2023 06:35:12.594 GMT-0800,257.086,256.634,0.0132,0.0132
13.11.2023 06:35:12.645 GMT-0800,257.07599999999996,256.634,0.0009,0.0132
13.11.2023 06:35:12.970 GMT-0800,257.056,256.634,0.0009,0.009
13.11.2023 06:35:13.021 GMT-0800,257.086,256.22400000000005,0.0132,0.0132
13.11.2023 06:35:13.492 GMT-0800,257.07599999999996,256.22400000000005,0.0009,0.0132
13.11.2023 06:35:13.593 GMT-0800,257.086,256.22400000000005,0.0132,0.0132
13.11.2023 06:35:14.899 GMT-0800,257.07599999999996,256.22400000000005,0.0009,0.0132
13.11.2023 06:35:14.956 GMT-0800,257.086,256.22400000000005,0.0132,0.0132
13.11.2023 06:35:15.057 GMT-0800,256.876,256.22400000000005,0.0132,0.0132
13.11.2023 06:35:15.306 GMT-0800,257.086,256.22400000000005,0.0132,0.0132
13.11.2023 06:35:15.442 GMT-0800,256.666,256.22400000000005,0.0009,0.0132
13.11.2023 06:35:15.724 GMT-0800,256.906,256.014,0.0132,0.0132
13.11.2023 06:35:15.825 GMT-0800,256.506,256.014,0.0132,0.0132
13.11.2023 06:35:16.061 GMT-0800,256.756,255.43400000000003,0.0132,0.009
13.11.2023 06:35:16.162 GMT-0800,256.306,255.36400000000003,0.0009,0.0112
13.11.2023 06:35:16.754 GMT-0800,256.306,255.37400000000002,0.0132,0.0132
13.11.2023 06:35:18.517 GMT-0800,256.306,255.37400000000002,0.0132,0.0112
13.11.2023 06:35:18.619 GMT-0800,256.346,255.454,0.0132,0.0132
13.11.2023 06:35:18.790 GMT-0800,256.626,255.454,0.0132,0.0132
13.11.2023 06:35:18.840 GMT-0800,256.626,255.49400000000003,0.0132,0.0132
13.11.2023 06:35:19.058 GMT-0800,256.616,255.49400000000003,0.0132,0.0132
13.11.2023 06:35:20.448 GMT-0800,256.606,255.49400000000003,0.0009,0.0132
13.11.2023 06:35:20.609 GMT-0800,256.616,255.49400000000003,0.0132,0.0132
13.11.2023 06:35:21.280 GMT-0800,256.616,255.484,0.0132,0.0132
13.11.2023 06:35:21.706 GMT-0800,256.626,255.484,0.0132,0.0132
13.11.2023 06:35:21.854 GMT-0800,256.526,255.484,0.0009,0.0112
13.11.2023 06:35:22.217 GMT-0800,256.51599999999996,255.55400000000003,0.0009,0.0132
13.11.2023 06:35:22.369 GMT-0800,256.526,255.55400000000003,0.0132,0.0132
13.11.2023 06:35:22.563 GMT-0800,256.436,255.55400000000003,0.0009,0.0132
13.11.2023 06:35:22.921 GMT-0800,256.506,255.55400000000003,0.0132,0.0132
13.11.2023 06:35:23.022 GMT-0800,256.51599999999996,255.55400000000003,0.0132,0.0132
13.11.2023 06:35:23.072 GMT-0800,256.436,255.55400000000003,0.0009,0.0132
13.11.2023 06:35:23.331 GMT-0800,256.436,255.574,0.0132,0.0009
13.11.2023 06:35:23.485 GMT-0800,256.426,255.574,0.0009,0.0132
13.11.2023 06:35:23.644 GMT-0800,256.436,255.574,0.0132,0.0132
13.11.2023 06:35:23.695 GMT-0800,256.436,255.55400000000003,0.0132,0.0132
13.11.2023 06:35:24.083 GMT-0800,256.436,255.574,0.0132,0.0009
13.11.2023 06:35:24.184 GMT-0800,256.19599999999997,255.574,0.0132,0.0009
13.11.2023 06:35:24.235 GMT-0800,256.19599999999997,255.55400000000003,0.0132,0.0132
13.11.2023 06:35:26.495 GMT-0800,255.956,255.55400000000003,0.0009,0.0132
13.11.2023 06:35:27.136 GMT-0800,255.946,255.55400000000003,0.0009,0.0132
13.11.2023 06:35:27.761 GMT-0800,255.946,255.58400000000003,0.0132,0.0009
13.11.2023 06:35:27.870 GMT-0800,255.946,255.59400000000002,0.0132,0.0009
13.11.2023 06:35:28.193 GMT-0800,256.19599999999997,255.59400000000002,0.0132,0.0132
13.11.2023 06:35:28.302 GMT-0800,255.96599999999998,255.59400000000002,0.0009,0.009
13.11.2023 06:35:29.993 GMT-0800,255.80599999999998,255.55400000000003,0.0009,0.009
13.11.2023 06:35:30.046 GMT-0800,255.80599999999998,255.40400000000002,0.0132,0.0132
13.11.2023 06:35:30.398 GMT-0800,256.056,255.40400000000002,0.0132,0.0132
13.11.2023 06:35:30.521 GMT-0800,256.066,255.40400000000002,0.0132,0.0132
13.11.2023 06:35:31.109 GMT-0800,256.056,255.40400000000002,0.0009,0.0132
13.11.2023 06:35:31.345 GMT-0800,256.066,255.40400000000002,0.0132,0.0132
13.11.2023 06:35:32.932 GMT-0800,256.056,255.40400000000002,0.0009,0.0132
13.11.2023 06:35:33.102 GMT-0800,256.066,255.40400000000002,0.0132,0.0132
13.11.2023 06:35:33.254 GMT-0800,256.436,255.40400000000002,0.013,0.0112
13.11.2023 06:35:33.355 GMT-0800,256.486,255.69400000000002,0.0132,0.0132
13.11.2023 06:35:33.407 GMT-0800,257.216,255.69400000000002,0.0132,0.0132
13.11.2023 06:35:33.457 GMT-0800,256.51599999999996,255.69400000000002,0.0132,0.0132
13.11.2023 06:35:33.508 GMT-0800,256.63599999999997,255.69400000000002,0.0132,0.0132
13.11.2023 06:35:33.559 GMT-0800,256.666,255.69400000000002,0.0132,0.0132
13.11.2023 06:35:33.660 GMT-0800,256.496,255.69400000000002,0.0132,0.0132
13.11.2023 06:35:36.207 GMT-0800,256.376,255.69400000000002,0.0009,0.0132
13.11.2023 06:35:37.965 GMT-0800,256.366,255.69400000000002,0.0009,0.0132
13.11.2023 06:35:38.337 GMT-0800,256.01599999999996,255.69400000000002,0.0009,0.009
13.11.2023 06:35:38.387 GMT-0800,256.01599999999996,255.38400000000001,0.0132,0.0132
13.11.2023 06:35:38.740 GMT-0800,256.376,255.38400000000001,0.0132,0.0132
13.11.2023 06:35:38.791 GMT-0800,256.366,255.38400000000001,0.0132,0.0132
13.11.2023 06:35:39.000 GMT-0800,256.366,255.37400000000002,0.0132,0.0132
13.11.2023 06:35:39.370 GMT-0800,256.366,255.38400000000001,0.0132,0.0009
13.11.2023 06:35:39.627 GMT-0800,256.356,255.38400000000001,0.0009,0.0132
13.11.2023 06:35:39.678 GMT-0800,256.366,255.38400000000001,0.0132,0.0132
13.11.2023 06:35:39.750 GMT-0800,255.926,255.38400000000001,0.0009,0.0132
13.11.2023 06:35:40.613 GMT-0800,255.726,255.38400000000001,0.0009,0.009
13.11.2023 06:35:40.664 GMT-0800,255.726,255.05400000000003,0.0132,0.0132
13.11.2023 06:35:40.939 GMT-0800,255.596,255.05400000000003,0.0009,0.009
13.11.2023 06:35:40.990 GMT-0800,255.596,254.93400000000003,0.0132,0.0132
13.11.2023 06:35:41.191 GMT-0800,255.576,254.93400000000003,0.0132,0.0132
13.11.2023 06:35:41.456 GMT-0800,255.576,254.25400000000002,0.0132,0.0132
13.11.2023 06:35:41.550 GMT-0800,255.576,254.25400000000002,0.0132,0.0112
13.11.2023 06:35:41.717 GMT-0800,255.576,254.24400000000003,0.0132,0.0132
13.11.2023 06:35:42.037 GMT-0800,255.576,254.24400000000003,0.0132,0.0112
13.11.2023 06:35:42.188 GMT-0800,255.86599999999999,254.91400000000002,0.0132,0.0132
13.11.2023 06:35:42.239 GMT-0800,255.86599999999999,254.24400000000003,0.0132,0.0132
13.11.2023 06:35:42.290 GMT-0800,255.86599999999999,254.93400000000003,0.0132,0.0132
13.11.2023 06:35:42.931 GMT-0800,255.86599999999999,254.94400000000002,0.0132,0.0009
13.11.2023 06:35:43.032 GMT-0800,255.856,254.94400000000002,0.009,0.0132
13.11.2023 06:35:43.083 GMT-0800,255.86599999999999,254.94400000000002,0.0132,0.0132
13.11.2023 06:35:43.554 GMT-0800,255.856,254.24400000000003,0.0132,0.0132
13.11.2023 06:35:43.815 GMT-0800,255.86599999999999,254.24400000000003,0.009,0.0132
13.11.2023 06:35:43.866 GMT-0800,255.926,254.24400000000003,0.0132,0.0132
13.11.2023 06:35:44.148 GMT-0800,255.916,254.24400000000003,0.0009,0.0132
13.11.2023 06:35:44.249 GMT-0800,255.926,254.24400000000003,0.0132,0.0132
13.11.2023 06:35:44.527 GMT-0800,255.926,254.24400000000003,0.0132,0.0112
13.11.2023 06:35:45.485 GMT-0800,255.916,254.43400000000003,0.0009,0.0132
13.11.2023 06:35:45.586 GMT-0800,255.926,254.43400000000003,0.0132,0.0132
13.11.2023 06:35:46.254 GMT-0800,255.11599999999999,254.43400000000003,0.0009,0.0132
13.11.2023 06:35:47.097 GMT-0800,255.926,254.43400000000003,0.0132,0.0132
13.11.2023 06:35:47.657 GMT-0800,255.916,254.43400000000003,0.0009,0.0132
13.11.2023 06:35:47.708 GMT-0800,255.926,254.43400000000003,0.0132,0.0132
13.11.2023 06:35:48.615 GMT-0800,255.916,254.43400000000003,0.0009,0.0132
13.11.2023 06:35:49.450 GMT-0800,255.90599999999998,254.43400000000003,0.0009,0.0132
13.11.2023 06:35:50.298 GMT-0800,255.916,254.43400000000003,0.013,0.0132
13.11.2023 06:35:50.351 GMT-0800,255.916,254.43400000000003,0.0132,0.0132
13.11.2023 06:35:50.555 GMT-0800,255.90599999999998,254.43400000000003,0.0009,0.0132
13.11.2023 06:35:50.658 GMT-0800,255.916,254.43400000000003,0.0132,0.0132
13.11.2023 06:35:50.709 GMT-0800,255.926,254.62400000000002,0.0132,0.0132
13.11.2023 06:35:53.143 GMT-0800,255.08599999999998,254.62400000000002,0.0009,0.0132
13.11.2023 06:35:53.349 GMT-0800,255.076,254.62400000000002,0.0009,0.0132
13.11.2023 06:35:53.637 GMT-0800,255.016,254.62400000000002,0.0009,0.0132
13.11.2023 06:35:55.607 GMT-0800,254.886,254.62400000000002,0.0009,0.009
13.11.2023 06:35:55.658 GMT-0800,254.846,254.49400000000003,0.0132,0.0132
13.11.2023 06:35:55.738 GMT-0800,255.016,254.49400000000003,0.013,0.0112
13.11.2023 06:35:55.789 GMT-0800,255.016,254.58400000000003,0.0132,0.0132
13.11.2023 06:35:56.422 GMT-0800,255.016,254.33400000000003,0.0132,0.0132
13.11.2023 06:35:56.472 GMT-0800,254.96599999999998,254.33400000000003,0.0132,0.0132
13.11.2023 06:35:56.581 GMT-0800,254.956,254.33400000000003,0.0009,0.0132
13.11.2023 06:35:56.841 GMT-0800,254.626,254.33400000000003,0.0009,0.0132
13.11.2023 06:35:58.046 GMT-0800,254.626,253.704,0.0132,0.0132
13.11.2023 06:35:58.271 GMT-0800,254.626,253.704,0.0132,0.0112
13.11.2023 06:35:59.181 GMT-0800,254.52599999999998,253.94400000000002,0.0009,0.0132
13.11.2023 06:36:00.042 GMT-0800,254.626,253.94400000000002,0.0132,0.0132
13.11.2023 06:36:00.900 GMT-0800,255.016,253.94400000000002,0.0132,0.0132
13.11.2023 06:36:02.399 GMT-0800,254.46599999999998,253.94400000000002,0.0009,0.0132
13.11.2023 06:36:03.219 GMT-0800,254.456,253.94400000000002,0.0009,0.0132
13.11.2023 06:36:04.022 GMT-0800,254.43599999999998,253.94400000000002,0.0009,0.0132
13.11.2023 06:36:04.873 GMT-0800,255.016,253.94400000000002,0.0132,0.0132
13.11.2023 06:36:06.422 GMT-0800,254.416,253.94400000000002,0.0009,0.0132
13.11.2023 06:36:06.801 GMT-0800,255.016,253.94400000000002,0.013,0.0112
13.11.2023 06:36:06.851 GMT-0800,254.416,253.94400000000002,0.0132,0.009
13.11.2023 06:36:06.902 GMT-0800,254.416,253.93400000000003,0.0132,0.0132
13.11.2023 06:36:06.953 GMT-0800,254.416,253.94400000000002,0.0132,0.0132
13.11.2023 06:36:09.490 GMT-0800,254.96599999999998,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:09.854 GMT-0800,255.976,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:10.506 GMT-0800,255.206,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:10.761 GMT-0800,254.99599999999998,254.12400000000002,0.0009,0.0132
13.11.2023 06:36:11.333 GMT-0800,254.96599999999998,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:11.815 GMT-0800,254.956,254.12400000000002,0.0009,0.0132
13.11.2023 06:36:12.130 GMT-0800,255.036,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:12.358 GMT-0800,255.766,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:13.751 GMT-0800,255.706,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:15.157 GMT-0800,255.286,254.12400000000002,0.0009,0.0112
13.11.2023 06:36:15.258 GMT-0800,255.286,254.324,0.0132,0.0132
13.11.2023 06:36:15.309 GMT-0800,255.286,254.324,0.0132,0.0112
13.11.2023 06:36:15.410 GMT-0800,255.08599999999998,254.43400000000003,0.0132,0.0132
13.11.2023 06:36:16.820 GMT-0800,254.986,254.43400000000003,0.0009,0.0132
13.11.2023 06:36:18.943 GMT-0800,254.96599999999998,254.43400000000003,0.0009,0.0132
13.11.2023 06:36:19.156 GMT-0800,254.986,254.43400000000003,0.0132,0.0132
13.11.2023 06:36:22.422 GMT-0800,255.346,254.43400000000003,0.013,0.0112
13.11.2023 06:36:22.537 GMT-0800,255.346,254.64400000000003,0.0132,0.0132
13.11.2023 06:36:22.949 GMT-0800,255.05599999999998,254.64400000000003,0.0009,0.0132
13.11.2023 06:36:27.104 GMT-0800,254.916,254.64400000000003,0.0009,0.009
13.11.2023 06:36:27.155 GMT-0800,254.916,254.43400000000003,0.0132,0.0132
13.11.2023 06:36:27.401 GMT-0800,254.846,254.43400000000003,0.0009,0.009
13.11.2023 06:36:27.452 GMT-0800,254.846,254.12400000000002,0.0132,0.0132
13.11.2023 06:36:34.809 GMT-0800,254.846,254.18400000000003,0.0132,0.0009
13.11.2023 06:36:35.057 GMT-0800,254.71599999999998,254.44400000000002,0.0009,0.009
13.11.2023 06:36:35.137 GMT-0800,254.71599999999998,254.18400000000003,0.0132,0.0132
13.11.2023 06:36:35.462 GMT-0800,254.846,254.18400000000003,0.0132,0.0132
13.11.2023 06:36:43.699 GMT-0800,254.846,254.18400000000003,0.0132,0.0112
13.11.2023 06:36:43.749 GMT-0800,254.846,254.18400000000003,0.0132,0.0132
13.11.2023 06:36:46.089 GMT-0800,254.846,254.18400000000003,0.0132,0.0112
13.11.2023 06:36:51.697 GMT-0800,254.77599999999998,254.264,0.0009,0.0132
13.11.2023 06:36:56.251 GMT-0800,254.77599999999998,254.27400000000003,0.0132,0.0009
13.11.2023 06:36:56.585 GMT-0800,254.71599999999998,254.31400000000002,0.0132,0.0009
13.11.2023 06:36:59.713 GMT-0800,254.676,254.31400000000002,0.0009,0.0132
13.11.2023 06:37:01.481 GMT-0800,255.05599999999998,254.31400000000002,0.013,0.0112
13.11.2023 06:37:01.532 GMT-0800,255.05599999999998,254.454,0.0132,0.0132
13.11.2023 06:37:04.808 GMT-0800,255.05599999999998,254.454,0.0132,0.0112
13.11.2023 06:37:07.266 GMT-0800,255.05599999999998,254.64400000000003,0.0132,0.0009
13.11.2023 06:37:08.006 GMT-0800,255.05599999999998,254.64400000000003,0.0132,0.0112
13.11.2023 06:37:10.130 GMT-0800,255.176,254.63400000000001,0.0132,0.0132
13.11.2023 06:37:10.504 GMT-0800,255.356,254.63400000000001,0.0132,0.0132
13.11.2023 06:37:10.601 GMT-0800,255.146,254.63400000000001,0.0009,0.009
