Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:47:10.340 GMT-0800,210.68200000000002,210.56799999999998,0.0009,0.0132
13.11.2023 12:47:12.127 GMT-0800,210.722,210.56799999999998,0.0132,0.0132
13.11.2023 12:47:13.999 GMT-0800,210.83200000000002,210.56799999999998,0.0132,0.0132
13.11.2023 12:47:14.050 GMT-0800,210.74200000000002,210.56799999999998,0.0132,0.0132
13.11.2023 12:47:20.377 GMT-0800,210.732,210.56799999999998,0.0009,0.0132
13.11.2023 12:47:33.196 GMT-0800,210.77200000000002,210.638,0.0132,0.0132
13.11.2023 12:47:33.247 GMT-0800,210.77200000000002,210.628,0.0132,0.0132
13.11.2023 12:47:33.576 GMT-0800,210.752,210.628,0.0009,0.0132
13.11.2023 12:47:40.457 GMT-0800,210.752,210.56799999999998,0.0132,0.0132
13.11.2023 12:47:48.438 GMT-0800,210.752,210.638,0.009,0.0009
13.11.2023 12:47:48.489 GMT-0800,210.89200000000002,210.638,0.0132,0.0132
13.11.2023 12:47:48.539 GMT-0800,210.852,210.638,0.0132,0.0132
13.11.2023 12:47:48.764 GMT-0800,210.83200000000002,210.638,0.0009,0.0132
13.11.2023 12:47:48.959 GMT-0800,210.93200000000002,210.638,0.0132,0.0132
13.11.2023 12:47:49.144 GMT-0800,210.852,210.638,0.0009,0.0132
13.11.2023 12:47:50.198 GMT-0800,210.852,210.588,0.0132,0.0132
13.11.2023 12:47:50.484 GMT-0800,210.852,210.618,0.0132,0.0009
13.11.2023 12:47:51.120 GMT-0800,210.852,210.668,0.0132,0.0009
13.11.2023 12:47:51.552 GMT-0800,210.93200000000002,210.668,0.0132,0.0132
13.11.2023 12:47:51.603 GMT-0800,210.952,210.668,0.0132,0.0132
13.11.2023 12:47:52.375 GMT-0800,210.952,210.708,0.0132,0.0009
13.11.2023 12:47:52.855 GMT-0800,210.852,210.708,0.0009,0.0132
13.11.2023 12:47:53.044 GMT-0800,210.952,210.708,0.0132,0.0132
13.11.2023 12:47:53.461 GMT-0800,210.952,210.758,0.009,0.0009
13.11.2023 12:47:53.511 GMT-0800,210.952,210.708,0.009,0.0132
13.11.2023 12:47:53.571 GMT-0800,210.952,210.808,0.009,0.0009
13.11.2023 12:47:53.622 GMT-0800,210.972,210.808,0.0132,0.0132
13.11.2023 12:47:54.636 GMT-0800,210.92200000000003,210.708,0.0132,0.0132
13.11.2023 12:47:54.979 GMT-0800,210.92200000000003,210.738,0.0132,0.0009
13.11.2023 12:47:55.727 GMT-0800,210.92200000000003,210.748,0.0132,0.0009
13.11.2023 12:47:56.199 GMT-0800,210.912,210.778,0.0132,0.0009
13.11.2023 12:47:57.016 GMT-0800,210.89200000000002,210.778,0.0009,0.0132
13.11.2023 12:47:57.067 GMT-0800,210.90200000000002,210.618,0.0132,0.0132
13.11.2023 12:47:57.145 GMT-0800,210.852,210.618,0.0009,0.0132
13.11.2023 12:47:58.106 GMT-0800,210.852,210.628,0.0132,0.0009
13.11.2023 12:47:58.633 GMT-0800,210.852,210.738,0.0132,0.0009
13.11.2023 12:47:59.726 GMT-0800,210.852,210.648,0.0132,0.0132
13.11.2023 12:47:59.777 GMT-0800,210.93200000000002,210.648,0.0132,0.0132
13.11.2023 12:48:00.046 GMT-0800,210.93200000000002,210.698,0.0132,0.0009
13.11.2023 12:48:00.396 GMT-0800,210.822,210.698,0.0009,0.0132
13.11.2023 12:48:02.337 GMT-0800,210.83200000000002,210.698,0.0132,0.0132
13.11.2023 12:48:03.421 GMT-0800,210.83200000000002,210.738,0.009,0.0009
13.11.2023 12:48:03.471 GMT-0800,210.93200000000002,210.738,0.0132,0.0132
13.11.2023 12:48:04.485 GMT-0800,210.93200000000002,210.698,0.0132,0.0132
13.11.2023 12:48:05.756 GMT-0800,210.93200000000002,210.748,0.0132,0.0009
13.11.2023 12:48:05.858 GMT-0800,210.93200000000002,210.698,0.009,0.0132
13.11.2023 12:48:05.976 GMT-0800,210.812,210.698,0.0009,0.0132
13.11.2023 12:48:06.077 GMT-0800,210.80200000000002,210.618,0.0132,0.009
13.11.2023 12:48:08.889 GMT-0800,210.80200000000002,210.608,0.0132,0.0132
13.11.2023 12:48:09.792 GMT-0800,210.722,210.608,0.0009,0.0132
13.11.2023 12:48:12.868 GMT-0800,210.762,210.638,0.0132,0.0132
13.11.2023 12:48:13.706 GMT-0800,210.762,210.608,0.0132,0.0132
13.11.2023 12:48:16.627 GMT-0800,210.702,210.608,0.0009,0.0132
13.11.2023 12:48:16.678 GMT-0800,210.702,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:16.831 GMT-0800,210.782,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:16.959 GMT-0800,210.792,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:17.549 GMT-0800,210.722,210.56799999999998,0.0009,0.0132
13.11.2023 12:48:17.809 GMT-0800,210.792,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:29.309 GMT-0800,210.762,210.56799999999998,0.0009,0.0132
13.11.2023 12:48:32.593 GMT-0800,210.722,210.56799999999998,0.0009,0.0132
13.11.2023 12:48:32.694 GMT-0800,210.762,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:46.882 GMT-0800,210.792,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:47.526 GMT-0800,210.71200000000002,210.56799999999998,0.0009,0.0132
13.11.2023 12:48:47.627 GMT-0800,210.792,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:48.146 GMT-0800,210.71200000000002,210.56799999999998,0.0009,0.0132
13.11.2023 12:48:48.247 GMT-0800,210.792,210.56799999999998,0.0132,0.0132
13.11.2023 12:48:48.460 GMT-0800,210.71200000000002,210.56799999999998,0.0009,0.0132
13.11.2023 12:48:50.460 GMT-0800,210.662,210.508,0.0132,0.0132
13.11.2023 12:48:50.561 GMT-0800,210.71200000000002,210.508,0.0132,0.0132
13.11.2023 12:48:51.578 GMT-0800,210.71200000000002,210.538,0.0132,0.0009
13.11.2023 12:48:52.377 GMT-0800,210.702,210.538,0.0009,0.0132
13.11.2023 12:48:53.719 GMT-0800,210.702,210.548,0.0132,0.0009
13.11.2023 12:48:57.315 GMT-0800,210.702,210.558,0.0132,0.0009
13.11.2023 12:48:58.489 GMT-0800,210.64200000000002,210.558,0.0009,0.009
13.11.2023 12:48:58.539 GMT-0800,210.64200000000002,210.548,0.0132,0.0132
13.11.2023 12:48:58.693 GMT-0800,210.64200000000002,210.538,0.0132,0.0132
13.11.2023 12:49:00.069 GMT-0800,210.662,210.538,0.0132,0.0132
13.11.2023 12:49:11.917 GMT-0800,210.632,210.538,0.0009,0.0132
13.11.2023 12:49:13.009 GMT-0800,210.632,210.468,0.0132,0.0132
13.11.2023 12:49:13.870 GMT-0800,210.65200000000002,210.468,0.0132,0.0132
13.11.2023 12:49:13.921 GMT-0800,210.632,210.428,0.0132,0.0132
13.11.2023 12:49:14.260 GMT-0800,210.632,210.528,0.009,0.0009
13.11.2023 12:49:14.783 GMT-0800,210.662,210.578,0.009,0.0132
13.11.2023 12:49:14.834 GMT-0800,210.702,210.578,0.0132,0.0132
13.11.2023 12:49:15.540 GMT-0800,210.702,210.478,0.0132,0.009
13.11.2023 12:49:15.591 GMT-0800,210.702,210.458,0.0132,0.0132
13.11.2023 12:49:15.773 GMT-0800,210.662,210.458,0.0009,0.009
13.11.2023 12:49:15.824 GMT-0800,210.662,210.418,0.0132,0.0132
13.11.2023 12:49:16.080 GMT-0800,210.662,210.458,0.0132,0.0009
13.11.2023 12:49:16.131 GMT-0800,210.662,210.438,0.0132,0.0132
13.11.2023 12:49:16.288 GMT-0800,210.662,210.418,0.0132,0.0132
13.11.2023 12:49:25.213 GMT-0800,210.662,210.448,0.0132,0.0009
13.11.2023 12:49:25.314 GMT-0800,210.65200000000002,210.418,0.0132,0.0132
13.11.2023 12:49:25.365 GMT-0800,210.662,210.418,0.0132,0.0132
13.11.2023 12:49:25.550 GMT-0800,210.65200000000002,210.418,0.0009,0.0132
13.11.2023 12:49:25.601 GMT-0800,210.662,210.418,0.0132,0.0132
13.11.2023 12:49:26.649 GMT-0800,210.64200000000002,210.418,0.0009,0.0132
13.11.2023 12:49:27.162 GMT-0800,210.662,210.418,0.0132,0.0132
13.11.2023 12:49:27.307 GMT-0800,210.64200000000002,210.418,0.0009,0.0132
13.11.2023 12:49:35.454 GMT-0800,210.622,210.418,0.0009,0.0132
13.11.2023 12:49:35.504 GMT-0800,210.64200000000002,210.418,0.0132,0.0132
13.11.2023 12:49:37.124 GMT-0800,210.622,210.418,0.0009,0.0132
13.11.2023 12:49:37.174 GMT-0800,210.64200000000002,210.418,0.0132,0.0132
13.11.2023 12:49:37.647 GMT-0800,210.622,210.418,0.0009,0.0132
13.11.2023 12:49:38.551 GMT-0800,210.602,210.418,0.0009,0.0132
13.11.2023 12:49:38.652 GMT-0800,210.58200000000002,210.418,0.0132,0.0132
13.11.2023 12:49:39.727 GMT-0800,210.58200000000002,210.508,0.009,0.0009
13.11.2023 12:49:39.778 GMT-0800,210.732,210.508,0.0132,0.009
13.11.2023 12:49:39.830 GMT-0800,210.732,210.428,0.0132,0.0132
13.11.2023 12:49:39.880 GMT-0800,210.71200000000002,210.428,0.0009,0.0132
13.11.2023 12:49:42.726 GMT-0800,210.71200000000002,210.418,0.0132,0.0132
13.11.2023 12:49:43.041 GMT-0800,210.622,210.418,0.0009,0.0132
13.11.2023 12:49:43.091 GMT-0800,210.65200000000002,210.438,0.0132,0.0132
13.11.2023 12:49:43.142 GMT-0800,210.65200000000002,210.458,0.0132,0.0132
13.11.2023 12:49:43.445 GMT-0800,210.65200000000002,210.418,0.0132,0.0132
13.11.2023 12:49:44.366 GMT-0800,210.65200000000002,210.508,0.0132,0.0009
13.11.2023 12:49:50.168 GMT-0800,210.65200000000002,210.518,0.0132,0.0009
13.11.2023 12:49:50.415 GMT-0800,210.64200000000002,210.398,0.0132,0.0132
13.11.2023 12:49:50.729 GMT-0800,210.692,210.378,0.0132,0.0132
13.11.2023 12:49:51.475 GMT-0800,210.572,210.378,0.0009,0.0132
13.11.2023 12:49:53.396 GMT-0800,210.572,210.478,0.009,0.0009
13.11.2023 12:49:53.447 GMT-0800,210.692,210.478,0.0132,0.0132
13.11.2023 12:49:54.025 GMT-0800,210.58200000000002,210.478,0.0009,0.0132
13.11.2023 12:49:54.585 GMT-0800,210.58200000000002,210.488,0.0132,0.0009
13.11.2023 12:49:56.334 GMT-0800,210.792,210.498,0.0132,0.0132
13.11.2023 12:49:56.813 GMT-0800,210.65200000000002,210.498,0.0009,0.0132
13.11.2023 12:49:57.000 GMT-0800,210.65200000000002,210.528,0.0132,0.0009
13.11.2023 12:49:58.653 GMT-0800,210.792,210.528,0.0132,0.0132
13.11.2023 12:49:59.830 GMT-0800,210.71200000000002,210.528,0.0009,0.0132
13.11.2023 12:50:00.578 GMT-0800,210.71200000000002,210.618,0.009,0.0009
13.11.2023 12:50:00.679 GMT-0800,210.71200000000002,210.628,0.009,0.0009
13.11.2023 12:50:01.018 GMT-0800,211.43200000000002,210.628,0.0132,0.0132
13.11.2023 12:50:01.086 GMT-0800,210.77200000000002,210.628,0.0009,0.0132
13.11.2023 12:50:01.136 GMT-0800,210.86200000000002,210.628,0.0132,0.0132
13.11.2023 12:50:01.235 GMT-0800,210.83200000000002,210.628,0.0009,0.0132
13.11.2023 12:50:02.804 GMT-0800,211.062,210.628,0.0132,0.0132
13.11.2023 12:50:03.065 GMT-0800,211.062,210.708,0.0132,0.0132
13.11.2023 12:50:03.538 GMT-0800,210.90200000000002,210.708,0.0009,0.0132
13.11.2023 12:50:03.731 GMT-0800,211.042,210.708,0.0132,0.0132
13.11.2023 12:50:04.095 GMT-0800,211.042,210.748,0.0132,0.0009
13.11.2023 12:50:04.196 GMT-0800,211.042,210.768,0.0132,0.0132
13.11.2023 12:50:04.297 GMT-0800,211.042,210.788,0.0132,0.0132
13.11.2023 12:50:04.504 GMT-0800,210.93200000000002,210.788,0.0009,0.009
13.11.2023 12:50:04.555 GMT-0800,210.93200000000002,210.768,0.009,0.0132
13.11.2023 12:50:04.628 GMT-0800,210.982,210.768,0.0132,0.0132
13.11.2023 12:50:09.050 GMT-0800,210.982,210.778,0.0132,0.0009
13.11.2023 12:50:10.102 GMT-0800,210.90200000000002,210.778,0.0009,0.009
13.11.2023 12:50:10.153 GMT-0800,210.982,210.778,0.0132,0.009
13.11.2023 12:50:10.204 GMT-0800,210.90200000000002,210.778,0.0009,0.009
13.11.2023 12:50:10.254 GMT-0800,210.90200000000002,210.668,0.0132,0.0132
13.11.2023 12:50:13.090 GMT-0800,210.90200000000002,210.738,0.0132,0.0009
13.11.2023 12:50:13.141 GMT-0800,210.99200000000002,210.738,0.0132,0.0132
13.11.2023 12:50:14.322 GMT-0800,210.942,210.778,0.0009,0.0009
13.11.2023 12:50:16.727 GMT-0800,210.942,210.788,0.0132,0.0009
13.11.2023 12:50:17.457 GMT-0800,210.90200000000002,210.788,0.0009,0.009
13.11.2023 12:50:17.507 GMT-0800,210.90200000000002,210.668,0.0132,0.0132
13.11.2023 12:50:17.879 GMT-0800,210.912,210.668,0.0132,0.0132
13.11.2023 12:50:20.448 GMT-0800,210.912,210.738,0.0132,0.0009
13.11.2023 12:50:22.720 GMT-0800,210.882,210.738,0.0009,0.0132
13.11.2023 12:50:22.864 GMT-0800,210.882,210.748,0.0132,0.0009
13.11.2023 12:50:23.122 GMT-0800,210.882,210.738,0.0132,0.0132
13.11.2023 12:50:23.396 GMT-0800,210.872,210.738,0.0009,0.009
13.11.2023 12:50:23.446 GMT-0800,210.872,210.668,0.0132,0.0132
13.11.2023 12:50:24.138 GMT-0800,210.882,210.668,0.0132,0.0132
13.11.2023 12:50:30.519 GMT-0800,210.912,210.668,0.0132,0.0132
13.11.2023 12:50:31.119 GMT-0800,210.872,210.668,0.0009,0.0132
13.11.2023 12:50:31.612 GMT-0800,210.872,210.708,0.0132,0.0009
13.11.2023 12:50:34.030 GMT-0800,210.872,210.788,0.009,0.0009
13.11.2023 12:50:34.081 GMT-0800,210.882,210.708,0.0132,0.0132
13.11.2023 12:50:34.444 GMT-0800,210.90200000000002,210.708,0.0132,0.0132
13.11.2023 12:50:34.628 GMT-0800,210.90200000000002,210.768,0.0132,0.0009
13.11.2023 12:50:35.891 GMT-0800,210.90200000000002,210.708,0.0132,0.0132
13.11.2023 12:50:36.809 GMT-0800,210.872,210.708,0.0132,0.0132
13.11.2023 12:50:36.860 GMT-0800,210.872,210.668,0.0132,0.0132
13.11.2023 12:50:37.230 GMT-0800,210.86200000000002,210.668,0.0009,0.0132
13.11.2023 12:50:38.935 GMT-0800,210.852,210.668,0.0009,0.0132
13.11.2023 12:50:38.986 GMT-0800,210.86200000000002,210.668,0.009,0.0132
13.11.2023 12:50:39.063 GMT-0800,210.90200000000002,210.668,0.0132,0.0132
13.11.2023 12:50:39.114 GMT-0800,210.842,210.668,0.0132,0.0132
13.11.2023 12:50:39.850 GMT-0800,210.83200000000002,210.668,0.0009,0.0132
13.11.2023 12:50:43.980 GMT-0800,210.822,210.668,0.0009,0.0132
13.11.2023 12:50:44.103 GMT-0800,210.83200000000002,210.668,0.0132,0.0132
13.11.2023 12:50:44.286 GMT-0800,210.822,210.668,0.0009,0.0132
13.11.2023 12:50:46.543 GMT-0800,210.812,210.668,0.0009,0.0132
13.11.2023 12:50:48.506 GMT-0800,210.812,210.688,0.0132,0.0009
13.11.2023 12:50:49.886 GMT-0800,210.812,210.668,0.0132,0.0132
13.11.2023 12:50:50.231 GMT-0800,210.83200000000002,210.668,0.0132,0.0132
13.11.2023 12:50:51.055 GMT-0800,210.80200000000002,210.668,0.0009,0.0132
13.11.2023 12:50:51.142 GMT-0800,210.83200000000002,210.668,0.0132,0.0132
13.11.2023 12:50:52.091 GMT-0800,210.83200000000002,210.728,0.0132,0.0009
13.11.2023 12:50:52.680 GMT-0800,210.83200000000002,210.738,0.0132,0.0009
13.11.2023 12:50:53.241 GMT-0800,210.86200000000002,210.738,0.0132,0.0132
13.11.2023 12:50:53.606 GMT-0800,210.86200000000002,210.748,0.009,0.0009
13.11.2023 12:50:53.657 GMT-0800,210.90200000000002,210.748,0.0132,0.0132
13.11.2023 12:50:54.447 GMT-0800,210.90200000000002,210.758,0.0132,0.0009
13.11.2023 12:50:54.965 GMT-0800,210.872,210.758,0.0009,0.0132
13.11.2023 12:50:56.106 GMT-0800,210.90200000000002,210.768,0.0132,0.0009
13.11.2023 12:50:56.157 GMT-0800,210.90200000000002,210.738,0.0132,0.0132
13.11.2023 12:50:56.553 GMT-0800,210.952,210.738,0.0132,0.0132
13.11.2023 12:50:56.683 GMT-0800,210.90200000000002,210.768,0.0009,0.0009
13.11.2023 12:50:56.784 GMT-0800,210.90200000000002,210.738,0.0132,0.0132
13.11.2023 12:50:59.034 GMT-0800,210.952,210.738,0.0132,0.0132
13.11.2023 12:50:59.092 GMT-0800,210.90200000000002,210.738,0.0009,0.0132
13.11.2023 12:50:59.538 GMT-0800,210.952,210.738,0.0132,0.0132
13.11.2023 12:51:00.429 GMT-0800,210.90200000000002,210.738,0.0009,0.0132
13.11.2023 12:51:00.480 GMT-0800,210.952,210.738,0.0132,0.0132
13.11.2023 12:51:00.627 GMT-0800,210.90200000000002,210.738,0.0009,0.0132
13.11.2023 12:51:00.788 GMT-0800,210.952,210.738,0.0132,0.0132
13.11.2023 12:51:01.437 GMT-0800,210.90200000000002,210.738,0.0009,0.0132
13.11.2023 12:51:01.951 GMT-0800,210.90200000000002,210.788,0.009,0.0009
13.11.2023 12:51:02.003 GMT-0800,210.952,210.788,0.0132,0.0132
13.11.2023 12:51:02.309 GMT-0800,210.90200000000002,210.788,0.0009,0.0132
13.11.2023 12:51:02.410 GMT-0800,210.952,210.738,0.0132,0.0132
13.11.2023 12:51:03.149 GMT-0800,210.90200000000002,210.768,0.0009,0.0009
13.11.2023 12:51:03.460 GMT-0800,210.952,210.768,0.0132,0.0132
13.11.2023 12:51:03.982 GMT-0800,210.90200000000002,210.768,0.0009,0.0132
13.11.2023 12:51:04.573 GMT-0800,210.90200000000002,210.788,0.0132,0.0009
13.11.2023 12:51:04.674 GMT-0800,210.952,210.788,0.0132,0.0132
13.11.2023 12:51:04.868 GMT-0800,210.90200000000002,210.788,0.0009,0.0132
13.11.2023 12:51:04.969 GMT-0800,210.952,210.798,0.0132,0.0132
13.11.2023 12:51:05.126 GMT-0800,210.90200000000002,210.798,0.0009,0.0132
13.11.2023 12:51:05.411 GMT-0800,210.952,210.798,0.0132,0.0132
13.11.2023 12:51:05.516 GMT-0800,210.952,210.81799999999998,0.0132,0.0009
13.11.2023 12:51:05.618 GMT-0800,210.952,210.798,0.0132,0.0132
13.11.2023 12:51:05.862 GMT-0800,210.972,210.798,0.0132,0.0132
13.11.2023 12:51:06.967 GMT-0800,210.96200000000002,210.798,0.0009,0.0132
13.11.2023 12:51:10.124 GMT-0800,210.96200000000002,210.81799999999998,0.0132,0.0009
13.11.2023 12:51:15.613 GMT-0800,210.96200000000002,210.798,0.0132,0.0132
13.11.2023 12:51:17.056 GMT-0800,210.942,210.798,0.0009,0.0132
13.11.2023 12:51:18.233 GMT-0800,210.942,210.808,0.0132,0.0009
13.11.2023 12:51:18.283 GMT-0800,210.942,210.798,0.0132,0.0132
13.11.2023 12:51:18.569 GMT-0800,210.942,210.808,0.0132,0.0009
13.11.2023 12:51:18.866 GMT-0800,210.942,210.798,0.0132,0.0132
13.11.2023 12:51:19.537 GMT-0800,210.942,210.808,0.0132,0.0009
13.11.2023 12:51:20.228 GMT-0800,210.942,210.798,0.0132,0.0132
13.11.2023 12:51:20.734 GMT-0800,210.942,210.81799999999998,0.0132,0.0009
13.11.2023 12:51:21.509 GMT-0800,210.96200000000002,210.798,0.0132,0.0132
13.11.2023 12:51:21.976 GMT-0800,210.96200000000002,210.828,0.0132,0.0009
13.11.2023 12:51:29.590 GMT-0800,210.96200000000002,210.838,0.0132,0.0009
13.11.2023 12:51:33.589 GMT-0800,210.96200000000002,210.828,0.0132,0.0132
13.11.2023 12:51:36.435 GMT-0800,210.96200000000002,210.84799999999998,0.0132,0.0009
13.11.2023 12:51:36.536 GMT-0800,210.96200000000002,210.858,0.0132,0.0132
13.11.2023 12:51:37.440 GMT-0800,211.062,210.858,0.0132,0.0132
13.11.2023 12:51:37.506 GMT-0800,211.012,210.888,0.0009,0.0009
13.11.2023 12:51:37.661 GMT-0800,211.062,210.898,0.0132,0.0132
13.11.2023 12:51:39.293 GMT-0800,211.032,210.898,0.0009,0.0132
13.11.2023 12:51:39.998 GMT-0800,211.032,210.868,0.0132,0.0132
13.11.2023 12:51:40.575 GMT-0800,211.032,210.898,0.0132,0.0009
13.11.2023 12:51:40.692 GMT-0800,211.032,210.908,0.0132,0.0009
13.11.2023 12:51:42.138 GMT-0800,211.002,210.908,0.0009,0.009
13.11.2023 12:51:42.189 GMT-0800,211.002,210.898,0.0132,0.0132
13.11.2023 12:51:42.543 GMT-0800,211.032,210.898,0.0132,0.0132
13.11.2023 12:51:42.685 GMT-0800,211.062,210.898,0.0132,0.0132
13.11.2023 12:51:43.775 GMT-0800,211.002,210.898,0.0009,0.0132
13.11.2023 12:51:44.231 GMT-0800,211.062,210.898,0.0132,0.0132
13.11.2023 12:51:46.421 GMT-0800,211.002,210.898,0.0009,0.0132
13.11.2023 12:51:49.507 GMT-0800,211.062,210.898,0.0132,0.0132
13.11.2023 12:51:52.141 GMT-0800,210.982,210.898,0.0009,0.009
13.11.2023 12:51:52.191 GMT-0800,210.982,210.878,0.0132,0.0132
13.11.2023 12:51:52.485 GMT-0800,210.972,210.878,0.0009,0.009
13.11.2023 12:51:52.536 GMT-0800,211.062,210.828,0.0132,0.0132
13.11.2023 12:51:52.587 GMT-0800,211.05200000000002,210.828,0.0132,0.0132
13.11.2023 12:51:52.688 GMT-0800,211.032,210.828,0.0132,0.0132
13.11.2023 12:51:52.847 GMT-0800,210.93200000000002,210.828,0.0009,0.0132
13.11.2023 12:51:53.209 GMT-0800,210.93200000000002,210.81799999999998,0.0132,0.0132
13.11.2023 12:51:55.474 GMT-0800,210.93200000000002,210.788,0.0132,0.0132
13.11.2023 12:51:57.320 GMT-0800,210.912,210.788,0.0009,0.0132
13.11.2023 12:52:00.141 GMT-0800,210.93200000000002,210.788,0.0132,0.0132
13.11.2023 12:52:00.705 GMT-0800,210.93200000000002,210.798,0.0132,0.0009
13.11.2023 12:52:01.711 GMT-0800,210.912,210.798,0.0009,0.0132
13.11.2023 12:52:01.892 GMT-0800,210.912,210.788,0.0132,0.0132
13.11.2023 12:52:02.724 GMT-0800,210.93200000000002,210.788,0.0132,0.0132
13.11.2023 12:52:03.835 GMT-0800,210.89200000000002,210.788,0.0009,0.0132
13.11.2023 12:52:04.572 GMT-0800,210.93200000000002,210.788,0.0132,0.0132
13.11.2023 12:52:07.373 GMT-0800,210.982,210.788,0.0132,0.0132
13.11.2023 12:52:12.724 GMT-0800,210.882,210.788,0.0009,0.009
13.11.2023 12:52:12.774 GMT-0800,210.882,210.778,0.0132,0.0132
13.11.2023 12:52:13.024 GMT-0800,210.86200000000002,210.778,0.0009,0.009
13.11.2023 12:52:13.075 GMT-0800,210.86200000000002,210.768,0.0132,0.0132
13.11.2023 12:52:13.431 GMT-0800,210.86200000000002,210.748,0.0132,0.0132
13.11.2023 12:52:13.555 GMT-0800,210.882,210.748,0.0132,0.0132
13.11.2023 12:52:24.859 GMT-0800,210.882,210.758,0.0132,0.0132
13.11.2023 12:52:26.542 GMT-0800,210.882,210.698,0.0132,0.0132
13.11.2023 12:52:26.593 GMT-0800,210.882,210.748,0.0132,0.0132
13.11.2023 12:52:26.760 GMT-0800,210.882,210.698,0.0132,0.0132
13.11.2023 12:52:30.040 GMT-0800,210.882,210.768,0.0132,0.0009
13.11.2023 12:52:35.376 GMT-0800,210.852,210.768,0.0009,0.009
13.11.2023 12:52:35.426 GMT-0800,210.852,210.698,0.0132,0.0132
13.11.2023 12:52:35.581 GMT-0800,210.852,210.658,0.0132,0.0132
13.11.2023 12:52:36.377 GMT-0800,210.83200000000002,210.658,0.0009,0.0132
13.11.2023 12:52:37.193 GMT-0800,210.80200000000002,210.658,0.0009,0.009
13.11.2023 12:52:37.320 GMT-0800,210.80200000000002,210.608,0.0132,0.0132
13.11.2023 12:52:41.115 GMT-0800,210.852,210.608,0.0132,0.0132
13.11.2023 12:52:47.056 GMT-0800,210.852,210.56799999999998,0.0132,0.0132
13.11.2023 12:52:48.453 GMT-0800,210.852,210.638,0.0132,0.0009
13.11.2023 12:52:51.148 GMT-0800,210.852,210.648,0.0132,0.0009
13.11.2023 12:52:53.124 GMT-0800,210.852,210.56799999999998,0.0132,0.0132
13.11.2023 12:52:56.046 GMT-0800,210.852,210.608,0.0132,0.0009
13.11.2023 12:52:56.364 GMT-0800,210.83200000000002,210.608,0.0009,0.0132
13.11.2023 12:52:56.836 GMT-0800,210.732,210.608,0.0009,0.0132
13.11.2023 12:52:56.887 GMT-0800,210.83200000000002,210.608,0.0132,0.0132
13.11.2023 12:52:57.356 GMT-0800,210.822,210.608,0.0009,0.0132
13.11.2023 12:52:58.366 GMT-0800,210.812,210.608,0.0009,0.0132
13.11.2023 12:52:58.518 GMT-0800,210.74200000000002,210.608,0.0132,0.0132
13.11.2023 12:52:58.734 GMT-0800,210.74200000000002,210.578,0.0132,0.0132
13.11.2023 12:53:00.325 GMT-0800,210.74200000000002,210.468,0.0132,0.0132
13.11.2023 12:53:00.570 GMT-0800,210.64200000000002,210.468,0.0009,0.0132
13.11.2023 12:53:00.643 GMT-0800,210.74200000000002,210.468,0.0132,0.009
13.11.2023 12:53:00.801 GMT-0800,210.632,210.468,0.0009,0.009
13.11.2023 12:53:01.011 GMT-0800,210.74200000000002,210.468,0.0132,0.009
13.11.2023 12:53:01.061 GMT-0800,210.68200000000002,210.468,0.0009,0.009
13.11.2023 12:53:01.112 GMT-0800,210.68200000000002,210.31799999999998,0.0132,0.0132
13.11.2023 12:53:01.260 GMT-0800,210.602,210.31799999999998,0.0009,0.0132
13.11.2023 12:53:01.684 GMT-0800,210.602,210.468,0.0132,0.0009
13.11.2023 12:53:01.914 GMT-0800,210.732,210.31799999999998,0.0132,0.0132
13.11.2023 12:53:02.023 GMT-0800,210.67200000000003,210.31799999999998,0.0009,0.0132
