Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:41:49.253 GMT-0800,329.603,329.507,0.0012,0.0012
13.11.2023 12:41:49.311 GMT-0800,329.60400000000004,329.496,0.0012,0.0012
13.11.2023 12:41:49.741 GMT-0800,329.603,329.507,0.0012,0.0012
13.11.2023 12:41:50.142 GMT-0800,329.624,329.546,0.0012,0.0012
13.11.2023 12:41:50.243 GMT-0800,329.634,329.516,0.0012,0.0012
13.11.2023 12:41:50.294 GMT-0800,329.593,329.517,0.0012,0.0012
13.11.2023 12:41:50.410 GMT-0800,329.63300000000004,329.517,0.0012,0.0012
13.11.2023 12:41:50.620 GMT-0800,329.593,329.517,0.0012,0.0012
13.11.2023 12:41:50.671 GMT-0800,329.603,329.517,0.0012,0.0012
13.11.2023 12:41:50.746 GMT-0800,329.60400000000004,329.496,0.0012,0.0012
13.11.2023 12:41:50.861 GMT-0800,329.60400000000004,329.506,0.0012,0.0012
13.11.2023 12:41:50.963 GMT-0800,329.60400000000004,329.496,0.0012,0.0012
13.11.2023 12:41:51.282 GMT-0800,329.574,329.496,0.0012,0.0012
13.11.2023 12:41:52.448 GMT-0800,329.574,329.506,0.0012,0.0012
13.11.2023 12:41:52.582 GMT-0800,329.574,329.496,0.0012,0.0012
13.11.2023 12:41:54.442 GMT-0800,329.57300000000004,329.507,0.0012,0.0012
13.11.2023 12:41:55.041 GMT-0800,329.57300000000004,329.517,0.0012,0.0012
13.11.2023 12:41:55.091 GMT-0800,329.574,329.496,0.0012,0.0012
13.11.2023 12:41:56.310 GMT-0800,329.57300000000004,329.507,0.0012,0.0012
13.11.2023 12:41:56.385 GMT-0800,329.574,329.496,0.0012,0.0012
13.11.2023 12:41:56.656 GMT-0800,329.574,329.506,0.0012,0.0012
13.11.2023 12:41:57.073 GMT-0800,329.57300000000004,329.49699999999996,0.0012,0.0012
13.11.2023 12:41:57.676 GMT-0800,329.57300000000004,329.507,0.0012,0.0012
13.11.2023 12:41:57.812 GMT-0800,329.57300000000004,329.49699999999996,0.0012,0.0012
13.11.2023 12:41:59.233 GMT-0800,329.574,329.506,0.0012,0.0012
13.11.2023 12:41:59.920 GMT-0800,329.564,329.506,0.0012,0.0012
13.11.2023 12:42:00.081 GMT-0800,329.574,329.506,0.0012,0.0012
13.11.2023 12:42:01.483 GMT-0800,329.56300000000005,329.507,0.0012,0.0012
13.11.2023 12:42:02.286 GMT-0800,329.603,329.54699999999997,0.0012,0.0012
13.11.2023 12:42:02.336 GMT-0800,329.60400000000004,329.526,0.0012,0.0012
13.11.2023 12:42:02.392 GMT-0800,329.60400000000004,329.506,0.0012,0.0012
13.11.2023 12:42:03.269 GMT-0800,329.584,329.506,0.0012,0.0012
13.11.2023 12:42:03.319 GMT-0800,329.603,329.507,0.0012,0.0012
13.11.2023 12:42:03.456 GMT-0800,329.603,329.527,0.0012,0.0012
13.11.2023 12:42:04.571 GMT-0800,329.60400000000004,329.506,0.0012,0.0012
13.11.2023 12:42:04.621 GMT-0800,329.60400000000004,329.536,0.0012,0.0012
13.11.2023 12:42:04.672 GMT-0800,329.60400000000004,329.506,0.0012,0.0012
13.11.2023 12:42:04.734 GMT-0800,329.60400000000004,329.536,0.0012,0.0012
13.11.2023 12:42:04.915 GMT-0800,329.60400000000004,329.546,0.0012,0.0012
13.11.2023 12:42:05.098 GMT-0800,329.634,329.556,0.0012,0.0012
13.11.2023 12:42:05.351 GMT-0800,329.634,329.566,0.0012,0.0012
13.11.2023 12:42:06.923 GMT-0800,329.574,329.546,0.0012,0.0012
13.11.2023 12:42:06.974 GMT-0800,329.603,329.507,0.0012,0.0012
13.11.2023 12:42:11.233 GMT-0800,329.603,329.527,0.0012,0.0012
13.11.2023 12:42:11.283 GMT-0800,329.60400000000004,329.506,0.0012,0.0012
13.11.2023 12:42:11.734 GMT-0800,329.594,329.516,0.0012,0.0012
13.11.2023 12:42:12.098 GMT-0800,329.583,329.517,0.0012,0.0012
13.11.2023 12:42:12.149 GMT-0800,329.584,329.506,0.0012,0.0012
13.11.2023 12:42:12.877 GMT-0800,329.60400000000004,329.526,0.0012,0.0012
13.11.2023 12:42:12.978 GMT-0800,329.583,329.527,0.0012,0.0012
13.11.2023 12:42:13.028 GMT-0800,329.593,329.527,0.0012,0.0012
13.11.2023 12:42:14.284 GMT-0800,329.583,329.527,0.0012,0.0012
13.11.2023 12:42:14.609 GMT-0800,329.57300000000004,329.507,0.0012,0.0012
13.11.2023 12:42:15.255 GMT-0800,329.56300000000005,329.507,0.0012,0.0012
13.11.2023 12:42:16.531 GMT-0800,329.56300000000005,329.49699999999996,0.0012,0.0012
13.11.2023 12:42:17.160 GMT-0800,329.574,329.496,0.0012,0.0012
13.11.2023 12:42:17.210 GMT-0800,329.55300000000005,329.477,0.0012,0.0012
13.11.2023 12:42:18.172 GMT-0800,329.55400000000003,329.486,0.0012,0.0012
13.11.2023 12:42:18.276 GMT-0800,329.55400000000003,329.496,0.0012,0.0012
13.11.2023 12:42:18.415 GMT-0800,329.584,329.506,0.0012,0.0012
13.11.2023 12:42:19.669 GMT-0800,329.584,329.526,0.0012,0.0012
13.11.2023 12:42:19.719 GMT-0800,329.63300000000004,329.587,0.0012,0.0012
13.11.2023 12:42:19.816 GMT-0800,329.63300000000004,329.54699999999997,0.0012,0.0012
13.11.2023 12:42:20.188 GMT-0800,329.634,329.57599999999996,0.0012,0.0012
13.11.2023 12:42:20.817 GMT-0800,329.61400000000003,329.546,0.0012,0.0012
13.11.2023 12:42:21.418 GMT-0800,329.61400000000003,329.586,0.0012,0.0012
13.11.2023 12:42:21.469 GMT-0800,329.663,329.577,0.0012,0.0012
13.11.2023 12:42:21.571 GMT-0800,329.663,329.61699999999996,0.0012,0.0012
13.11.2023 12:42:21.621 GMT-0800,329.66400000000004,329.57599999999996,0.0012,0.0012
13.11.2023 12:42:21.672 GMT-0800,329.663,329.61699999999996,0.0012,0.0012
13.11.2023 12:42:21.724 GMT-0800,329.70300000000003,329.61699999999996,0.0012,0.0012
13.11.2023 12:42:22.797 GMT-0800,329.663,329.61699999999996,0.0012,0.0012
13.11.2023 12:42:24.384 GMT-0800,329.663,329.587,0.0012,0.0012
13.11.2023 12:42:24.886 GMT-0800,329.663,329.61699999999996,0.0012,0.0012
13.11.2023 12:42:25.004 GMT-0800,329.663,329.587,0.0012,0.0012
13.11.2023 12:42:25.055 GMT-0800,329.663,329.62699999999995,0.0012,0.0012
13.11.2023 12:42:25.130 GMT-0800,329.66400000000004,329.586,0.0012,0.0012
13.11.2023 12:42:25.233 GMT-0800,329.66400000000004,329.616,0.0012,0.0012
13.11.2023 12:42:25.293 GMT-0800,329.663,329.587,0.0012,0.0012
13.11.2023 12:42:25.566 GMT-0800,329.66400000000004,329.626,0.0012,0.0012
13.11.2023 12:42:25.616 GMT-0800,329.66400000000004,329.586,0.0012,0.0012
13.11.2023 12:42:25.677 GMT-0800,329.66400000000004,329.616,0.0012,0.0012
13.11.2023 12:42:26.579 GMT-0800,329.704,329.656,0.0012,0.0012
13.11.2023 12:42:26.630 GMT-0800,329.754,329.666,0.0012,0.0012
13.11.2023 12:42:26.685 GMT-0800,329.75300000000004,329.68699999999995,0.0012,0.0012
13.11.2023 12:42:26.741 GMT-0800,329.764,329.686,0.0012,0.0012
13.11.2023 12:42:26.792 GMT-0800,329.754,329.686,0.0012,0.0012
13.11.2023 12:42:26.930 GMT-0800,329.75300000000004,329.697,0.0012,0.0012
13.11.2023 12:42:27.069 GMT-0800,329.764,329.69599999999997,0.0012,0.0012
13.11.2023 12:42:27.377 GMT-0800,329.764,329.666,0.0012,0.0012
13.11.2023 12:42:27.432 GMT-0800,329.76300000000003,329.68699999999995,0.0012,0.0012
13.11.2023 12:42:28.117 GMT-0800,329.764,329.69599999999997,0.0012,0.0012
13.11.2023 12:42:28.167 GMT-0800,329.76300000000003,329.667,0.0012,0.0012
13.11.2023 12:42:28.218 GMT-0800,329.76300000000003,329.697,0.0012,0.0012
13.11.2023 12:42:28.612 GMT-0800,329.764,329.676,0.0012,0.0012
13.11.2023 12:42:28.682 GMT-0800,329.76300000000003,329.68699999999995,0.0012,0.0012
13.11.2023 12:42:31.055 GMT-0800,329.774,329.686,0.0012,0.0012
13.11.2023 12:42:31.106 GMT-0800,329.78400000000005,329.69599999999997,0.0012,0.0012
13.11.2023 12:42:31.156 GMT-0800,329.79400000000004,329.69599999999997,0.0012,0.0012
13.11.2023 12:42:31.207 GMT-0800,329.79300000000006,329.717,0.0012,0.0012
13.11.2023 12:42:31.653 GMT-0800,329.79300000000006,329.727,0.0012,0.0012
13.11.2023 12:42:31.758 GMT-0800,329.79300000000006,329.717,0.0012,0.0012
13.11.2023 12:42:31.979 GMT-0800,329.85400000000004,329.746,0.0012,0.0012
13.11.2023 12:42:32.029 GMT-0800,329.814,329.736,0.0012,0.0012
13.11.2023 12:42:32.133 GMT-0800,329.814,329.746,0.0012,0.0012
13.11.2023 12:42:32.184 GMT-0800,329.824,329.726,0.0012,0.0012
13.11.2023 12:42:32.234 GMT-0800,329.80300000000005,329.727,0.0012,0.0012
13.11.2023 12:42:32.567 GMT-0800,329.80400000000003,329.736,0.0012,0.0012
13.11.2023 12:42:32.618 GMT-0800,329.80300000000005,329.727,0.0012,0.0012
13.11.2023 12:42:32.851 GMT-0800,329.80400000000003,329.736,0.0012,0.0012
13.11.2023 12:42:32.952 GMT-0800,329.80400000000003,329.746,0.0012,0.0012
13.11.2023 12:42:33.577 GMT-0800,329.80400000000003,329.736,0.0012,0.0012
13.11.2023 12:42:33.697 GMT-0800,329.80300000000005,329.727,0.0012,0.0012
13.11.2023 12:42:33.749 GMT-0800,329.78400000000005,329.706,0.0012,0.0012
13.11.2023 12:42:33.892 GMT-0800,329.78400000000005,329.716,0.0012,0.0012
13.11.2023 12:42:34.285 GMT-0800,329.79300000000006,329.717,0.0012,0.0012
13.11.2023 12:42:34.339 GMT-0800,329.783,329.717,0.0012,0.0012
13.11.2023 12:42:34.440 GMT-0800,329.79300000000006,329.727,0.0012,0.0012
13.11.2023 12:42:35.239 GMT-0800,329.79300000000006,329.73699999999997,0.0012,0.0012
13.11.2023 12:42:37.296 GMT-0800,329.79300000000006,329.74699999999996,0.0012,0.0012
13.11.2023 12:42:37.457 GMT-0800,329.79400000000004,329.766,0.0012,0.0012
13.11.2023 12:42:37.890 GMT-0800,329.81300000000005,329.777,0.0012,0.0012
13.11.2023 12:42:37.984 GMT-0800,329.814,329.786,0.0012,0.0012
13.11.2023 12:42:38.199 GMT-0800,329.874,329.806,0.0012,0.0012
13.11.2023 12:42:38.251 GMT-0800,329.874,329.816,0.0012,0.0012
13.11.2023 12:42:38.571 GMT-0800,329.894,329.816,0.0012,0.0012
13.11.2023 12:42:38.622 GMT-0800,329.92400000000004,329.836,0.0012,0.0012
13.11.2023 12:42:38.906 GMT-0800,329.92300000000006,329.847,0.0012,0.0012
13.11.2023 12:42:39.410 GMT-0800,329.944,329.856,0.0012,0.0012
13.11.2023 12:42:39.460 GMT-0800,329.954,329.88599999999997,0.0012,0.0012
13.11.2023 12:42:40.542 GMT-0800,329.954,329.896,0.0012,0.0012
13.11.2023 12:42:41.333 GMT-0800,329.92400000000004,329.82599999999996,0.0012,0.0012
13.11.2023 12:42:41.435 GMT-0800,329.92400000000004,329.846,0.0012,0.0012
13.11.2023 12:42:42.165 GMT-0800,329.934,329.82599999999996,0.0012,0.0012
13.11.2023 12:42:42.269 GMT-0800,329.934,329.846,0.0012,0.0012
13.11.2023 12:42:42.484 GMT-0800,329.93300000000005,329.837,0.0012,0.0012
13.11.2023 12:42:42.560 GMT-0800,329.93300000000005,329.847,0.0012,0.0012
13.11.2023 12:42:42.860 GMT-0800,329.934,329.856,0.0012,0.0012
13.11.2023 12:42:42.911 GMT-0800,329.934,329.836,0.0012,0.0012
13.11.2023 12:42:42.961 GMT-0800,329.93300000000005,329.86699999999996,0.0012,0.0012
13.11.2023 12:42:43.070 GMT-0800,329.944,329.866,0.0012,0.0012
13.11.2023 12:42:43.132 GMT-0800,329.944,329.876,0.0012,0.0012
13.11.2023 12:42:43.183 GMT-0800,329.954,329.876,0.0012,0.0012
13.11.2023 12:42:43.412 GMT-0800,329.95300000000003,329.86699999999996,0.0012,0.0012
13.11.2023 12:42:43.513 GMT-0800,329.954,329.876,0.0012,0.0012
13.11.2023 12:42:43.786 GMT-0800,329.954,329.866,0.0012,0.0012
13.11.2023 12:42:43.854 GMT-0800,329.954,329.876,0.0012,0.0012
13.11.2023 12:42:43.930 GMT-0800,329.954,329.866,0.0012,0.0012
13.11.2023 12:42:44.269 GMT-0800,329.95300000000003,329.887,0.0012,0.0012
13.11.2023 12:42:44.693 GMT-0800,329.95300000000003,329.86699999999996,0.0012,0.0012
13.11.2023 12:42:44.794 GMT-0800,329.95300000000003,329.887,0.0012,0.0012
13.11.2023 12:42:47.883 GMT-0800,329.92400000000004,329.82599999999996,0.0012,0.0012
13.11.2023 12:42:47.936 GMT-0800,329.904,329.82599999999996,0.0012,0.0012
13.11.2023 12:42:47.986 GMT-0800,329.92300000000006,329.827,0.0012,0.0012
13.11.2023 12:42:48.458 GMT-0800,329.89300000000003,329.847,0.0012,0.0012
13.11.2023 12:42:48.509 GMT-0800,329.894,329.82599999999996,0.0012,0.0012
13.11.2023 12:42:49.146 GMT-0800,329.92400000000004,329.856,0.0012,0.0012
13.11.2023 12:42:49.196 GMT-0800,329.92300000000006,329.847,0.0012,0.0012
13.11.2023 12:42:49.441 GMT-0800,329.934,329.846,0.0012,0.0012
13.11.2023 12:42:51.112 GMT-0800,329.934,329.82599999999996,0.0012,0.0012
13.11.2023 12:42:52.099 GMT-0800,329.934,329.836,0.0012,0.0012
13.11.2023 12:42:52.891 GMT-0800,329.93300000000005,329.847,0.0012,0.0012
13.11.2023 12:42:53.223 GMT-0800,329.934,329.836,0.0012,0.0012
13.11.2023 12:42:53.513 GMT-0800,329.954,329.866,0.0012,0.0012
13.11.2023 12:42:53.630 GMT-0800,329.954,329.88599999999997,0.0012,0.0012
13.11.2023 12:42:53.813 GMT-0800,329.95300000000003,329.917,0.0012,0.0012
13.11.2023 12:42:53.883 GMT-0800,329.98400000000004,329.916,0.0012,0.0012
13.11.2023 12:42:53.933 GMT-0800,329.994,329.936,0.0012,0.0012
13.11.2023 12:42:53.984 GMT-0800,329.994,329.916,0.0012,0.0012
13.11.2023 12:42:54.310 GMT-0800,329.98400000000004,329.916,0.0012,0.0012
13.11.2023 12:42:54.559 GMT-0800,329.963,329.87699999999995,0.0012,0.0012
13.11.2023 12:42:54.610 GMT-0800,329.97400000000005,329.876,0.0012,0.0012
13.11.2023 12:42:54.660 GMT-0800,329.973,329.897,0.0012,0.0012
13.11.2023 12:42:56.290 GMT-0800,329.994,329.926,0.0012,0.0012
13.11.2023 12:42:56.540 GMT-0800,329.99300000000005,329.93699999999995,0.0012,0.0012
13.11.2023 12:42:56.700 GMT-0800,329.99300000000005,329.92699999999996,0.0012,0.0012
13.11.2023 12:42:57.020 GMT-0800,330.00300000000004,329.93699999999995,0.0012,0.0012
13.11.2023 12:42:57.590 GMT-0800,330.004,329.956,0.0012,0.0012
13.11.2023 12:42:57.789 GMT-0800,330.004,329.936,0.0012,0.0012
13.11.2023 12:42:57.840 GMT-0800,329.99300000000005,329.93699999999995,0.0012,0.0012
13.11.2023 12:42:58.897 GMT-0800,330.00300000000004,329.93699999999995,0.0012,0.0012
13.11.2023 12:43:00.991 GMT-0800,330.064,329.976,0.0012,0.0012
13.11.2023 12:43:01.042 GMT-0800,330.004,329.966,0.0012,0.0012
13.11.2023 12:43:01.328 GMT-0800,330.004,329.936,0.0012,0.0012
13.11.2023 12:43:01.379 GMT-0800,330.00300000000004,329.957,0.0012,0.0012
13.11.2023 12:43:02.870 GMT-0800,330.033,329.977,0.0012,0.0012
13.11.2023 12:43:02.920 GMT-0800,330.033,329.99699999999996,0.0012,0.0012
13.11.2023 12:43:03.016 GMT-0800,330.03400000000005,329.986,0.0012,0.0012
13.11.2023 12:43:03.614 GMT-0800,330.03400000000005,329.996,0.0012,0.0012
13.11.2023 12:43:03.771 GMT-0800,330.03400000000005,329.986,0.0012,0.0012
13.11.2023 12:43:03.882 GMT-0800,330.033,329.99699999999996,0.0012,0.0012
13.11.2023 12:43:04.757 GMT-0800,330.03400000000005,329.976,0.0012,0.0012
13.11.2023 12:43:05.503 GMT-0800,330.03400000000005,329.94599999999997,0.0012,0.0012
13.11.2023 12:43:07.537 GMT-0800,330.004,329.94599999999997,0.0012,0.0012
13.11.2023 12:43:07.588 GMT-0800,330.03400000000005,329.94599999999997,0.0012,0.0012
13.11.2023 12:43:11.165 GMT-0800,330.07300000000004,330.007,0.0012,0.0012
13.11.2023 12:43:11.269 GMT-0800,330.07300000000004,330.017,0.0012,0.0012
13.11.2023 12:43:11.320 GMT-0800,330.074,330.006,0.0012,0.0012
13.11.2023 12:43:12.366 GMT-0800,330.083,330.007,0.0012,0.0012
13.11.2023 12:43:15.254 GMT-0800,330.05400000000003,329.986,0.0012,0.0012
13.11.2023 12:43:15.601 GMT-0800,330.06300000000005,329.967,0.0012,0.0012
13.11.2023 12:43:15.651 GMT-0800,330.04400000000004,329.966,0.0012,0.0012
13.11.2023 12:43:15.731 GMT-0800,330.05400000000003,329.966,0.0012,0.0012
13.11.2023 12:43:15.983 GMT-0800,330.04300000000006,329.957,0.0012,0.0012
13.11.2023 12:43:17.024 GMT-0800,330.04300000000006,329.93699999999995,0.0012,0.0012
13.11.2023 12:43:17.074 GMT-0800,330.04400000000004,329.956,0.0012,0.0012
13.11.2023 12:43:17.625 GMT-0800,330.03400000000005,329.956,0.0012,0.0012
13.11.2023 12:43:17.831 GMT-0800,330.024,329.956,0.0012,0.0012
13.11.2023 12:43:17.964 GMT-0800,330.004,329.926,0.0012,0.0012
13.11.2023 12:43:18.962 GMT-0800,329.98300000000006,329.92699999999996,0.0012,0.0012
13.11.2023 12:43:19.482 GMT-0800,330.00300000000004,329.92699999999996,0.0012,0.0012
13.11.2023 12:43:20.749 GMT-0800,329.99300000000005,329.92699999999996,0.0012,0.0012
13.11.2023 12:43:20.800 GMT-0800,330.00300000000004,329.92699999999996,0.0012,0.0012
13.11.2023 12:43:21.611 GMT-0800,330.004,329.94599999999997,0.0012,0.0012
13.11.2023 12:43:21.776 GMT-0800,329.994,329.94599999999997,0.0012,0.0012
13.11.2023 12:43:22.634 GMT-0800,329.973,329.947,0.0012,0.0012
13.11.2023 12:43:22.842 GMT-0800,329.964,329.926,0.0012,0.0012
13.11.2023 12:43:24.642 GMT-0800,329.963,329.917,0.0012,0.0012
13.11.2023 12:43:24.693 GMT-0800,329.97400000000005,329.916,0.0012,0.0012
13.11.2023 12:43:24.823 GMT-0800,329.93300000000005,329.87699999999995,0.0012,0.0012
13.11.2023 12:43:25.396 GMT-0800,329.93300000000005,329.837,0.0012,0.0012
13.11.2023 12:43:25.637 GMT-0800,329.92300000000006,329.837,0.0012,0.0012
13.11.2023 12:43:26.143 GMT-0800,329.884,329.836,0.0012,0.0012
13.11.2023 12:43:26.439 GMT-0800,329.88300000000004,329.847,0.0012,0.0012
13.11.2023 12:43:26.539 GMT-0800,329.91400000000004,329.836,0.0012,0.0012
13.11.2023 12:43:27.373 GMT-0800,329.95300000000003,329.837,0.0012,0.0012
13.11.2023 12:43:27.680 GMT-0800,329.954,329.856,0.0012,0.0012
13.11.2023 12:43:27.936 GMT-0800,329.954,329.866,0.0012,0.0012
13.11.2023 12:43:28.320 GMT-0800,329.944,329.866,0.0012,0.0012
13.11.2023 12:43:29.095 GMT-0800,329.944,329.88599999999997,0.0012,0.0012
13.11.2023 12:43:29.146 GMT-0800,329.944,329.856,0.0012,0.0012
13.11.2023 12:43:29.423 GMT-0800,329.94300000000004,329.86699999999996,0.0012,0.0012
13.11.2023 12:43:31.855 GMT-0800,329.973,329.86699999999996,0.0012,0.0012
13.11.2023 12:43:31.906 GMT-0800,329.964,329.88599999999997,0.0012,0.0012
13.11.2023 12:43:32.373 GMT-0800,329.94300000000004,329.887,0.0012,0.0012
13.11.2023 12:43:34.118 GMT-0800,329.973,329.897,0.0012,0.0012
13.11.2023 12:43:35.534 GMT-0800,329.97400000000005,329.916,0.0012,0.0012
13.11.2023 12:43:36.748 GMT-0800,329.95300000000003,329.917,0.0012,0.0012
13.11.2023 12:43:37.170 GMT-0800,329.95300000000003,329.887,0.0012,0.0012
13.11.2023 12:43:37.221 GMT-0800,329.95300000000003,329.837,0.0012,0.0012
13.11.2023 12:43:37.470 GMT-0800,329.954,329.846,0.0012,0.0012
13.11.2023 12:43:38.140 GMT-0800,329.95300000000003,329.837,0.0012,0.0012
13.11.2023 12:43:38.190 GMT-0800,329.95300000000003,329.85699999999997,0.0012,0.0012
13.11.2023 12:43:39.191 GMT-0800,329.93300000000005,329.85699999999997,0.0012,0.0012
13.11.2023 12:43:39.441 GMT-0800,329.95300000000003,329.85699999999997,0.0012,0.0012
13.11.2023 12:43:40.453 GMT-0800,329.954,329.866,0.0012,0.0012
13.11.2023 12:43:41.069 GMT-0800,329.95300000000003,329.85699999999997,0.0012,0.0012
13.11.2023 12:43:41.333 GMT-0800,329.93300000000005,329.85699999999997,0.0012,0.0012
13.11.2023 12:43:41.943 GMT-0800,329.93300000000005,329.86699999999996,0.0012,0.0012
13.11.2023 12:43:42.334 GMT-0800,329.934,329.856,0.0012,0.0012
13.11.2023 12:43:44.755 GMT-0800,329.93300000000005,329.847,0.0012,0.0012
13.11.2023 12:43:45.413 GMT-0800,329.92400000000004,329.846,0.0012,0.0012
13.11.2023 12:43:45.463 GMT-0800,329.934,329.846,0.0012,0.0012
13.11.2023 12:43:45.528 GMT-0800,329.934,329.866,0.0012,0.0012
13.11.2023 12:43:45.685 GMT-0800,329.934,329.856,0.0012,0.0012
13.11.2023 12:43:46.239 GMT-0800,329.93300000000005,329.847,0.0012,0.0012
13.11.2023 12:43:46.863 GMT-0800,329.934,329.856,0.0012,0.0012
13.11.2023 12:43:47.142 GMT-0800,329.92400000000004,329.856,0.0012,0.0012
13.11.2023 12:43:47.193 GMT-0800,329.934,329.856,0.0012,0.0012
13.11.2023 12:43:47.430 GMT-0800,329.92400000000004,329.856,0.0012,0.0012
13.11.2023 12:43:47.536 GMT-0800,329.904,329.856,0.0012,0.0012
13.11.2023 12:43:48.315 GMT-0800,329.894,329.856,0.0012,0.0012
13.11.2023 12:43:49.548 GMT-0800,329.894,329.866,0.0012,0.0012
13.11.2023 12:43:49.752 GMT-0800,329.89300000000003,329.85699999999997,0.0012,0.0012
13.11.2023 12:43:50.559 GMT-0800,329.884,329.856,0.0012,0.0012
13.11.2023 12:43:50.610 GMT-0800,329.95300000000003,329.897,0.0012,0.0012
13.11.2023 12:43:50.661 GMT-0800,329.95300000000003,329.887,0.0012,0.0012
13.11.2023 12:43:51.821 GMT-0800,329.95300000000003,329.897,0.0012,0.0012
13.11.2023 12:43:51.871 GMT-0800,329.954,329.88599999999997,0.0012,0.0012
13.11.2023 12:43:53.380 GMT-0800,329.95300000000003,329.897,0.0012,0.0012
13.11.2023 12:43:53.430 GMT-0800,329.954,329.88599999999997,0.0012,0.0012
13.11.2023 12:43:55.593 GMT-0800,329.954,329.876,0.0012,0.0012
13.11.2023 12:43:58.476 GMT-0800,329.954,329.88599999999997,0.0012,0.0012
13.11.2023 12:43:58.857 GMT-0800,329.954,329.846,0.0012,0.0012
13.11.2023 12:43:59.551 GMT-0800,329.954,329.876,0.0012,0.0012
13.11.2023 12:43:59.681 GMT-0800,329.954,329.88599999999997,0.0012,0.0012
13.11.2023 12:44:00.000 GMT-0800,329.954,329.876,0.0012,0.0012
13.11.2023 12:44:00.311 GMT-0800,329.934,329.876,0.0012,0.0012
13.11.2023 12:44:00.860 GMT-0800,329.954,329.906,0.0012,0.0012
13.11.2023 12:44:00.911 GMT-0800,329.95300000000003,329.897,0.0012,0.0012
13.11.2023 12:44:00.961 GMT-0800,329.954,329.906,0.0012,0.0012
13.11.2023 12:44:01.781 GMT-0800,329.954,329.896,0.0012,0.0012
13.11.2023 12:44:02.071 GMT-0800,329.97400000000005,329.876,0.0012,0.0012
13.11.2023 12:44:02.303 GMT-0800,329.964,329.876,0.0012,0.0012
13.11.2023 12:44:02.628 GMT-0800,329.97400000000005,329.876,0.0012,0.0012
13.11.2023 12:44:02.791 GMT-0800,329.963,329.87699999999995,0.0012,0.0012
13.11.2023 12:44:02.962 GMT-0800,329.913,329.85699999999997,0.0012,0.0012
13.11.2023 12:44:03.061 GMT-0800,329.963,329.85699999999997,0.0012,0.0012
13.11.2023 12:44:03.300 GMT-0800,329.95300000000003,329.85699999999997,0.0012,0.0012
13.11.2023 12:44:04.011 GMT-0800,329.944,329.856,0.0012,0.0012
13.11.2023 12:44:04.380 GMT-0800,329.95300000000003,329.85699999999997,0.0012,0.0012
13.11.2023 12:44:05.873 GMT-0800,329.954,329.866,0.0012,0.0012
13.11.2023 12:44:06.014 GMT-0800,329.93300000000005,329.86699999999996,0.0012,0.0012
13.11.2023 12:44:06.178 GMT-0800,329.904,329.866,0.0012,0.0012
13.11.2023 12:44:09.124 GMT-0800,329.93300000000005,329.87699999999995,0.0012,0.0012
13.11.2023 12:44:09.431 GMT-0800,329.97400000000005,329.866,0.0012,0.0012
13.11.2023 12:44:09.482 GMT-0800,329.973,329.887,0.0012,0.0012
13.11.2023 12:44:09.875 GMT-0800,329.92300000000006,329.887,0.0012,0.0012
