Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:51:31.253 GMT-0800,171.763,171.607,0.009,0.0009
13.11.2023 12:51:31.304 GMT-0800,171.823,171.577,0.0132,0.0132
13.11.2023 12:51:31.355 GMT-0800,171.763,171.577,0.0132,0.0132
13.11.2023 12:51:31.521 GMT-0800,171.763,171.61700000000002,0.0132,0.009
13.11.2023 12:51:31.572 GMT-0800,171.823,171.55700000000002,0.0132,0.0132
13.11.2023 12:51:31.623 GMT-0800,171.753,171.55700000000002,0.0009,0.0132
13.11.2023 12:51:31.724 GMT-0800,171.753,171.637,0.0132,0.0132
13.11.2023 12:51:32.605 GMT-0800,171.753,171.657,0.0132,0.0132
13.11.2023 12:51:32.656 GMT-0800,171.753,171.637,0.0132,0.0132
13.11.2023 12:51:32.809 GMT-0800,171.743,171.637,0.0009,0.0132
13.11.2023 12:51:34.031 GMT-0800,171.743,171.657,0.009,0.0009
13.11.2023 12:51:34.082 GMT-0800,171.753,171.657,0.0132,0.0132
13.11.2023 12:51:34.133 GMT-0800,171.743,171.657,0.0132,0.0132
13.11.2023 12:51:43.964 GMT-0800,171.753,171.657,0.0132,0.0132
13.11.2023 12:51:44.037 GMT-0800,171.743,171.657,0.0009,0.0132
13.11.2023 12:51:52.249 GMT-0800,171.743,171.637,0.0132,0.0132
13.11.2023 12:51:52.521 GMT-0800,171.743,171.657,0.009,0.0009
13.11.2023 12:51:54.056 GMT-0800,171.743,171.667,0.0132,0.0132
13.11.2023 12:51:56.049 GMT-0800,171.743,171.687,0.009,0.0009
13.11.2023 12:51:56.100 GMT-0800,171.833,171.687,0.0009,0.0132
13.11.2023 12:51:56.325 GMT-0800,171.853,171.687,0.0132,0.0132
13.11.2023 12:51:56.864 GMT-0800,171.743,171.687,0.0009,0.009
13.11.2023 12:51:56.914 GMT-0800,171.743,171.567,0.0132,0.0132
13.11.2023 12:51:56.965 GMT-0800,171.743,171.55700000000002,0.0132,0.0132
13.11.2023 12:52:03.081 GMT-0800,171.743,171.567,0.0132,0.0009
13.11.2023 12:52:03.132 GMT-0800,171.743,171.55700000000002,0.0132,0.0132
13.11.2023 12:52:03.183 GMT-0800,171.743,171.667,0.0132,0.0132
13.11.2023 12:52:03.291 GMT-0800,171.743,171.55700000000002,0.0132,0.0132
13.11.2023 12:52:03.399 GMT-0800,171.743,171.667,0.0132,0.0009
13.11.2023 12:52:03.868 GMT-0800,171.743,171.55700000000002,0.0132,0.0132
13.11.2023 12:52:03.922 GMT-0800,171.743,171.667,0.0132,0.0009
13.11.2023 12:52:12.861 GMT-0800,171.733,171.667,0.0009,0.0132
13.11.2023 12:52:12.911 GMT-0800,171.72299999999998,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:14.833 GMT-0800,171.733,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:15.541 GMT-0800,171.833,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:15.592 GMT-0800,171.733,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:20.767 GMT-0800,171.733,171.667,0.009,0.0009
13.11.2023 12:52:20.818 GMT-0800,171.823,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:20.869 GMT-0800,171.743,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:23.156 GMT-0800,171.823,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:23.207 GMT-0800,171.833,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:23.872 GMT-0800,171.743,171.64700000000002,0.0009,0.0132
13.11.2023 12:52:35.849 GMT-0800,171.813,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:35.899 GMT-0800,171.733,171.64700000000002,0.0009,0.0132
13.11.2023 12:52:39.529 GMT-0800,171.733,171.657,0.0132,0.0132
13.11.2023 12:52:40.822 GMT-0800,171.823,171.657,0.0132,0.0132
13.11.2023 12:52:40.872 GMT-0800,171.733,171.657,0.0132,0.0132
13.11.2023 12:52:46.130 GMT-0800,171.733,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:46.468 GMT-0800,171.823,171.64700000000002,0.009,0.0132
13.11.2023 12:52:46.519 GMT-0800,171.733,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:47.046 GMT-0800,171.823,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:47.097 GMT-0800,171.733,171.64700000000002,0.0132,0.0132
13.11.2023 12:52:53.069 GMT-0800,171.713,171.64700000000002,0.0009,0.009
13.11.2023 12:52:53.120 GMT-0800,171.733,171.64700000000002,0.0132,0.009
13.11.2023 12:52:53.215 GMT-0800,171.733,171.637,0.0132,0.0132
13.11.2023 12:52:54.867 GMT-0800,171.733,171.61700000000002,0.0132,0.0132
13.11.2023 12:53:01.899 GMT-0800,171.733,171.64700000000002,0.0132,0.0009
13.11.2023 12:53:01.949 GMT-0800,171.733,171.61700000000002,0.0132,0.0132
13.11.2023 12:53:02.104 GMT-0800,171.733,171.637,0.0132,0.0009
13.11.2023 12:53:08.045 GMT-0800,171.733,171.61700000000002,0.0132,0.0132
13.11.2023 12:53:12.490 GMT-0800,171.733,171.657,0.009,0.0009
13.11.2023 12:53:12.541 GMT-0800,171.743,171.657,0.0132,0.0132
13.11.2023 12:53:14.139 GMT-0800,171.72299999999998,171.657,0.0009,0.009
13.11.2023 12:53:14.190 GMT-0800,171.743,171.657,0.0132,0.0132
13.11.2023 12:53:20.442 GMT-0800,171.743,171.667,0.0132,0.0009
13.11.2023 12:53:20.991 GMT-0800,171.743,171.67700000000002,0.0132,0.0132
13.11.2023 12:53:26.326 GMT-0800,171.743,171.687,0.009,0.0009
13.11.2023 12:53:26.376 GMT-0800,171.763,171.687,0.0132,0.0132
13.11.2023 12:53:26.535 GMT-0800,171.763,171.697,0.009,0.0009
13.11.2023 12:53:26.695 GMT-0800,171.813,171.697,0.0132,0.0132
13.11.2023 12:53:38.314 GMT-0800,171.853,171.697,0.0132,0.0132
13.11.2023 12:53:39.670 GMT-0800,171.783,171.697,0.0009,0.0132
13.11.2023 12:53:57.233 GMT-0800,171.853,171.697,0.0132,0.0132
13.11.2023 12:53:57.284 GMT-0800,171.833,171.70700000000002,0.0132,0.0132
13.11.2023 12:53:57.334 GMT-0800,171.853,171.70700000000002,0.0132,0.0132
13.11.2023 12:53:57.385 GMT-0800,171.843,171.717,0.0132,0.0132
13.11.2023 12:53:57.436 GMT-0800,171.853,171.717,0.0132,0.0132
13.11.2023 12:53:59.913 GMT-0800,171.783,171.717,0.0009,0.0132
13.11.2023 12:54:00.251 GMT-0800,171.783,171.727,0.009,0.0009
13.11.2023 12:54:00.403 GMT-0800,171.853,171.727,0.0132,0.0132
13.11.2023 12:54:01.438 GMT-0800,171.853,171.70700000000002,0.0132,0.0132
13.11.2023 12:54:01.539 GMT-0800,171.853,171.697,0.0132,0.0132
13.11.2023 12:54:01.590 GMT-0800,171.793,171.697,0.0132,0.0132
13.11.2023 12:54:02.624 GMT-0800,171.793,171.70700000000002,0.0132,0.0009
13.11.2023 12:54:07.126 GMT-0800,171.773,171.70700000000002,0.0009,0.0132
13.11.2023 12:54:07.177 GMT-0800,171.753,171.637,0.0132,0.0132
13.11.2023 12:54:07.233 GMT-0800,171.743,171.637,0.0009,0.0132
13.11.2023 12:54:07.384 GMT-0800,171.743,171.61700000000002,0.0132,0.0132
13.11.2023 12:54:09.289 GMT-0800,171.753,171.597,0.0132,0.0132
13.11.2023 12:54:16.571 GMT-0800,171.753,171.64700000000002,0.0132,0.0009
13.11.2023 12:54:26.104 GMT-0800,171.753,171.657,0.009,0.0009
13.11.2023 12:54:26.155 GMT-0800,171.803,171.64700000000002,0.0132,0.0132
13.11.2023 12:54:26.206 GMT-0800,171.783,171.64700000000002,0.0132,0.0132
13.11.2023 12:54:27.185 GMT-0800,171.753,171.64700000000002,0.0009,0.0132
13.11.2023 12:54:30.428 GMT-0800,171.793,171.67700000000002,0.0132,0.0132
13.11.2023 12:54:30.479 GMT-0800,171.753,171.67700000000002,0.0009,0.0132
13.11.2023 12:54:32.180 GMT-0800,171.743,171.67700000000002,0.0009,0.009
13.11.2023 12:54:32.231 GMT-0800,171.753,171.667,0.0132,0.0132
13.11.2023 12:54:39.764 GMT-0800,171.793,171.667,0.0132,0.0132
13.11.2023 12:54:40.304 GMT-0800,171.753,171.667,0.0009,0.009
13.11.2023 12:54:40.405 GMT-0800,171.72299999999998,171.667,0.0009,0.009
13.11.2023 12:54:40.695 GMT-0800,171.72299999999998,171.64700000000002,0.0132,0.0132
13.11.2023 12:54:53.460 GMT-0800,171.703,171.64700000000002,0.0009,0.009
13.11.2023 12:54:53.511 GMT-0800,171.713,171.55700000000002,0.0132,0.0132
13.11.2023 12:54:53.561 GMT-0800,171.703,171.55700000000002,0.0132,0.0132
13.11.2023 12:54:53.671 GMT-0800,171.713,171.55700000000002,0.0132,0.0132
13.11.2023 12:54:53.722 GMT-0800,171.643,171.52700000000002,0.009,0.0009
13.11.2023 12:54:53.773 GMT-0800,171.66299999999998,171.52700000000002,0.0132,0.0132
13.11.2023 12:55:06.677 GMT-0800,171.653,171.52700000000002,0.0009,0.0132
13.11.2023 12:55:08.761 GMT-0800,171.653,171.547,0.0132,0.0009
13.11.2023 12:55:20.659 GMT-0800,171.653,171.507,0.0132,0.0132
13.11.2023 12:55:24.880 GMT-0800,171.653,171.567,0.0132,0.0009
13.11.2023 12:55:27.345 GMT-0800,171.653,171.48700000000002,0.0132,0.0132
13.11.2023 12:55:27.406 GMT-0800,171.653,171.547,0.0132,0.0009
13.11.2023 12:55:28.037 GMT-0800,171.653,171.48700000000002,0.0132,0.0132
13.11.2023 12:55:28.253 GMT-0800,171.653,171.547,0.0132,0.0009
13.11.2023 12:55:34.709 GMT-0800,171.623,171.547,0.0009,0.009
13.11.2023 12:55:34.760 GMT-0800,171.713,171.48700000000002,0.0132,0.0132
13.11.2023 12:55:34.810 GMT-0800,171.653,171.48700000000002,0.0132,0.0132
13.11.2023 12:55:34.912 GMT-0800,171.613,171.48700000000002,0.0132,0.0132
13.11.2023 12:55:35.465 GMT-0800,171.643,171.52700000000002,0.0132,0.0132
13.11.2023 12:55:35.566 GMT-0800,171.623,171.52700000000002,0.0132,0.0132
13.11.2023 12:55:35.757 GMT-0800,171.623,171.507,0.0132,0.0132
13.11.2023 12:55:36.591 GMT-0800,171.623,171.51700000000002,0.0132,0.0009
13.11.2023 12:55:36.692 GMT-0800,171.643,171.51700000000002,0.0132,0.0132
13.11.2023 12:55:37.684 GMT-0800,171.603,171.51700000000002,0.0009,0.0132
13.11.2023 12:55:38.461 GMT-0800,171.603,171.48700000000002,0.0132,0.0132
13.11.2023 12:55:39.901 GMT-0800,171.653,171.48700000000002,0.0132,0.0132
13.11.2023 12:55:39.987 GMT-0800,171.603,171.48700000000002,0.0009,0.0132
13.11.2023 12:55:44.706 GMT-0800,171.603,171.477,0.0132,0.0132
13.11.2023 12:55:49.204 GMT-0800,171.583,171.477,0.0132,0.0132
13.11.2023 12:55:49.938 GMT-0800,171.603,171.477,0.0132,0.0132
13.11.2023 12:55:51.291 GMT-0800,171.543,171.477,0.0009,0.009
13.11.2023 12:55:51.355 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:55:51.507 GMT-0800,171.513,171.42700000000002,0.0009,0.009
13.11.2023 12:55:51.557 GMT-0800,171.513,171.33700000000002,0.0132,0.0132
13.11.2023 12:55:51.608 GMT-0800,171.483,171.33700000000002,0.0132,0.0132
13.11.2023 12:55:51.827 GMT-0800,171.483,171.36700000000002,0.0132,0.0009
13.11.2023 12:55:52.944 GMT-0800,171.513,171.36700000000002,0.0132,0.0132
13.11.2023 12:55:53.092 GMT-0800,171.513,171.26700000000002,0.0132,0.0132
13.11.2023 12:55:53.142 GMT-0800,171.513,171.42700000000002,0.0132,0.0132
13.11.2023 12:55:53.494 GMT-0800,171.513,171.377,0.0132,0.0132
13.11.2023 12:55:54.546 GMT-0800,171.523,171.377,0.0132,0.0132
13.11.2023 12:55:55.925 GMT-0800,171.513,171.377,0.0009,0.0132
13.11.2023 12:55:56.027 GMT-0800,171.493,171.26700000000002,0.0132,0.0132
13.11.2023 12:55:56.452 GMT-0800,171.493,171.377,0.0132,0.0009
13.11.2023 12:56:05.020 GMT-0800,171.47299999999998,171.377,0.0009,0.0132
13.11.2023 12:56:12.177 GMT-0800,171.47299999999998,171.387,0.0132,0.0009
13.11.2023 12:56:15.331 GMT-0800,171.503,171.387,0.0132,0.0132
13.11.2023 12:56:15.707 GMT-0800,172.173,171.387,0.0132,0.0132
13.11.2023 12:56:16.354 GMT-0800,172.16299999999998,171.387,0.0009,0.0132
13.11.2023 12:56:16.524 GMT-0800,172.183,171.387,0.0132,0.0132
13.11.2023 12:56:16.920 GMT-0800,172.173,171.387,0.0009,0.0132
13.11.2023 12:56:17.349 GMT-0800,171.628,171.387,0.0009,0.0132
13.11.2023 12:56:17.400 GMT-0800,172.173,171.387,0.009,0.0132
13.11.2023 12:56:19.177 GMT-0800,172.16299999999998,171.387,0.0009,0.0132
13.11.2023 12:56:19.228 GMT-0800,172.173,171.387,0.009,0.0132
13.11.2023 12:56:20.309 GMT-0800,172.16299999999998,171.387,0.0009,0.0132
13.11.2023 12:56:20.360 GMT-0800,172.183,171.387,0.0132,0.0132
13.11.2023 12:56:20.812 GMT-0800,172.173,171.387,0.0009,0.0132
13.11.2023 12:56:20.913 GMT-0800,171.513,171.387,0.0009,0.0132
13.11.2023 12:56:22.109 GMT-0800,171.513,171.447,0.009,0.0009
13.11.2023 12:56:22.159 GMT-0800,172.173,171.447,0.0132,0.0132
13.11.2023 12:56:23.407 GMT-0800,172.16299999999998,171.447,0.0009,0.0132
13.11.2023 12:56:23.486 GMT-0800,172.173,171.447,0.009,0.0132
13.11.2023 12:56:23.913 GMT-0800,172.183,171.447,0.0132,0.009
13.11.2023 12:56:24.695 GMT-0800,171.543,171.42700000000002,0.0009,0.0132
13.11.2023 12:56:27.960 GMT-0800,171.513,171.42700000000002,0.0009,0.0132
13.11.2023 12:56:29.208 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:30.980 GMT-0800,171.523,171.42700000000002,0.0009,0.0132
13.11.2023 12:56:32.507 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:36.130 GMT-0800,171.513,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:37.466 GMT-0800,171.493,171.42700000000002,0.0009,0.0132
13.11.2023 12:56:37.517 GMT-0800,171.513,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:37.572 GMT-0800,171.503,171.42700000000002,0.0009,0.0132
13.11.2023 12:56:37.623 GMT-0800,171.513,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:37.674 GMT-0800,171.493,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:37.775 GMT-0800,171.493,171.417,0.0132,0.0132
13.11.2023 12:56:37.999 GMT-0800,171.483,171.417,0.0009,0.009
13.11.2023 12:56:38.050 GMT-0800,171.493,171.36700000000002,0.0132,0.0132
13.11.2023 12:56:39.785 GMT-0800,171.483,171.36700000000002,0.0009,0.0132
13.11.2023 12:56:42.808 GMT-0800,171.483,171.437,0.009,0.0009
13.11.2023 12:56:42.859 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:42.984 GMT-0800,171.543,171.447,0.0132,0.0009
13.11.2023 12:56:43.510 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:46.249 GMT-0800,171.543,171.437,0.0132,0.0009
13.11.2023 12:56:46.768 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:46.819 GMT-0800,171.543,171.45700000000002,0.0132,0.0132
13.11.2023 12:56:47.533 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:54.213 GMT-0800,171.543,171.447,0.0132,0.0009
13.11.2023 12:56:55.598 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:56.847 GMT-0800,171.543,171.437,0.0132,0.0009
13.11.2023 12:56:57.386 GMT-0800,171.543,171.42700000000002,0.0132,0.0132
13.11.2023 12:56:57.437 GMT-0800,171.543,171.437,0.0132,0.0132
13.11.2023 12:56:59.657 GMT-0800,171.523,171.437,0.0009,0.0132
13.11.2023 12:57:00.840 GMT-0800,171.543,171.437,0.0132,0.0132
13.11.2023 12:57:01.180 GMT-0800,171.533,171.437,0.0009,0.0132
13.11.2023 12:57:14.594 GMT-0800,171.533,171.447,0.0132,0.0009
13.11.2023 12:57:25.173 GMT-0800,171.533,171.477,0.009,0.0009
13.11.2023 12:57:25.224 GMT-0800,171.543,171.447,0.0132,0.0132
13.11.2023 12:57:29.916 GMT-0800,171.503,171.447,0.0009,0.009
13.11.2023 12:57:29.966 GMT-0800,171.503,171.42700000000002,0.0132,0.0132
13.11.2023 12:57:30.617 GMT-0800,171.503,171.447,0.0132,0.0009
13.11.2023 12:57:30.667 GMT-0800,171.543,171.447,0.0132,0.0132
13.11.2023 12:57:32.100 GMT-0800,171.503,171.42700000000002,0.0132,0.0132
13.11.2023 12:57:32.543 GMT-0800,171.503,171.387,0.0132,0.0132
13.11.2023 12:57:32.653 GMT-0800,171.543,171.387,0.0132,0.0132
13.11.2023 12:57:32.724 GMT-0800,171.523,171.387,0.0009,0.0132
13.11.2023 12:57:33.037 GMT-0800,171.543,171.387,0.0132,0.0132
13.11.2023 12:57:33.122 GMT-0800,171.493,171.387,0.0009,0.0132
13.11.2023 12:57:35.675 GMT-0800,171.543,171.387,0.0132,0.0132
13.11.2023 12:57:35.726 GMT-0800,171.47299999999998,171.387,0.0132,0.0132
13.11.2023 12:57:36.273 GMT-0800,171.543,171.387,0.0132,0.0132
13.11.2023 12:57:36.324 GMT-0800,171.47299999999998,171.387,0.009,0.0132
13.11.2023 12:57:36.375 GMT-0800,171.543,171.387,0.0132,0.0132
13.11.2023 12:57:37.599 GMT-0800,171.493,171.387,0.0009,0.0132
13.11.2023 12:57:40.627 GMT-0800,171.543,171.387,0.0132,0.0132
13.11.2023 12:57:40.732 GMT-0800,171.493,171.387,0.0009,0.0132
13.11.2023 12:57:46.082 GMT-0800,171.543,171.387,0.0132,0.0132
13.11.2023 12:57:46.133 GMT-0800,171.493,171.387,0.0132,0.0132
13.11.2023 12:57:49.395 GMT-0800,171.453,171.387,0.0009,0.009
13.11.2023 12:57:49.446 GMT-0800,171.463,171.27700000000002,0.0132,0.0132
13.11.2023 12:57:49.519 GMT-0800,171.463,171.347,0.0132,0.0009
13.11.2023 12:57:51.338 GMT-0800,171.493,171.347,0.0132,0.0132
13.11.2023 12:57:55.547 GMT-0800,171.543,171.347,0.0132,0.0132
13.11.2023 12:57:55.598 GMT-0800,171.47299999999998,171.347,0.0132,0.0132
13.11.2023 12:57:55.699 GMT-0800,171.543,171.347,0.0132,0.0132
13.11.2023 12:57:55.798 GMT-0800,171.47299999999998,171.347,0.0009,0.0132
13.11.2023 12:57:56.625 GMT-0800,171.453,171.347,0.009,0.0009
13.11.2023 12:57:56.678 GMT-0800,171.453,171.297,0.0132,0.0132
13.11.2023 12:57:57.631 GMT-0800,171.453,171.377,0.0132,0.0009
13.11.2023 12:57:58.565 GMT-0800,171.47299999999998,171.377,0.0132,0.0132
13.11.2023 12:58:00.180 GMT-0800,171.47299999999998,171.387,0.0132,0.0009
13.11.2023 12:58:00.957 GMT-0800,171.47299999999998,171.377,0.0132,0.0132
13.11.2023 12:58:01.110 GMT-0800,171.453,171.377,0.0009,0.0132
13.11.2023 12:58:01.160 GMT-0800,171.47299999999998,171.377,0.0132,0.0132
13.11.2023 12:58:03.400 GMT-0800,171.453,171.377,0.0009,0.009
13.11.2023 12:58:03.451 GMT-0800,171.47299999999998,171.377,0.0132,0.009
13.11.2023 12:58:03.502 GMT-0800,171.47299999999998,171.297,0.0132,0.0132
13.11.2023 12:58:04.174 GMT-0800,171.44299999999998,171.36700000000002,0.0009,0.0009
13.11.2023 12:58:04.225 GMT-0800,171.47299999999998,171.36700000000002,0.0132,0.0132
13.11.2023 12:58:04.828 GMT-0800,171.47299999999998,171.297,0.0132,0.0132
13.11.2023 12:58:04.951 GMT-0800,171.543,171.297,0.0132,0.0132
13.11.2023 12:58:05.240 GMT-0800,171.533,171.297,0.0009,0.0132
13.11.2023 12:58:05.418 GMT-0800,171.543,171.297,0.0132,0.0132
13.11.2023 12:58:05.473 GMT-0800,171.543,171.347,0.0132,0.0009
13.11.2023 12:58:05.944 GMT-0800,171.533,171.347,0.0009,0.0132
13.11.2023 12:58:06.113 GMT-0800,171.543,171.347,0.0132,0.0132
13.11.2023 12:58:06.435 GMT-0800,171.523,171.347,0.0009,0.0132
13.11.2023 12:58:08.470 GMT-0800,171.503,171.347,0.0132,0.0132
13.11.2023 12:58:09.207 GMT-0800,171.493,171.347,0.0009,0.0132
13.11.2023 12:58:09.308 GMT-0800,171.503,171.347,0.0132,0.0132
13.11.2023 12:58:09.886 GMT-0800,171.41299999999998,171.347,0.0009,0.0132
13.11.2023 12:58:10.091 GMT-0800,171.403,171.347,0.0009,0.009
13.11.2023 12:58:10.142 GMT-0800,171.503,171.33700000000002,0.0132,0.0132
13.11.2023 12:58:10.236 GMT-0800,171.41299999999998,171.33700000000002,0.0009,0.0132
13.11.2023 12:58:12.724 GMT-0800,171.41299999999998,171.347,0.0132,0.0009
13.11.2023 12:58:12.775 GMT-0800,171.503,171.33700000000002,0.0132,0.0132
13.11.2023 12:58:13.451 GMT-0800,171.403,171.33700000000002,0.0009,0.0132
13.11.2023 12:58:13.502 GMT-0800,171.423,171.33700000000002,0.0132,0.0132
13.11.2023 12:58:15.925 GMT-0800,171.41299999999998,171.33700000000002,0.0009,0.0132
13.11.2023 12:58:16.043 GMT-0800,171.41299999999998,171.23700000000002,0.0132,0.0132
13.11.2023 12:58:16.094 GMT-0800,171.423,171.30700000000002,0.0132,0.0132
13.11.2023 12:58:16.239 GMT-0800,171.393,171.30700000000002,0.0009,0.0132
13.11.2023 12:58:20.822 GMT-0800,171.373,171.30700000000002,0.0132,0.0132
13.11.2023 12:58:22.471 GMT-0800,171.373,171.317,0.009,0.0009
13.11.2023 12:58:22.603 GMT-0800,171.393,171.317,0.0132,0.0132
13.11.2023 12:58:28.260 GMT-0800,171.393,171.327,0.0132,0.0009
13.11.2023 12:58:28.478 GMT-0800,171.393,171.33700000000002,0.009,0.0009
13.11.2023 12:58:28.529 GMT-0800,171.493,171.33700000000002,0.009,0.0132
13.11.2023 12:58:28.580 GMT-0800,171.503,171.347,0.0132,0.0132
13.11.2023 12:58:29.332 GMT-0800,171.503,171.33700000000002,0.0132,0.0132
13.11.2023 12:58:30.411 GMT-0800,171.503,171.317,0.0132,0.0132
13.11.2023 12:58:30.462 GMT-0800,171.503,171.327,0.0132,0.0009
13.11.2023 12:58:30.665 GMT-0800,171.503,171.347,0.0132,0.0009
13.11.2023 12:58:30.716 GMT-0800,171.513,171.317,0.0132,0.0132
13.11.2023 12:58:30.817 GMT-0800,171.523,171.317,0.0132,0.0132
13.11.2023 12:58:31.285 GMT-0800,171.513,171.317,0.0009,0.0132
13.11.2023 12:58:31.387 GMT-0800,171.523,171.317,0.0132,0.0132
13.11.2023 12:58:31.438 GMT-0800,171.503,171.317,0.0132,0.0132
13.11.2023 12:58:31.955 GMT-0800,171.423,171.317,0.0009,0.0132
13.11.2023 12:58:32.174 GMT-0800,171.503,171.317,0.0132,0.0132
13.11.2023 12:58:32.507 GMT-0800,171.423,171.317,0.0009,0.0132
13.11.2023 12:58:32.609 GMT-0800,171.503,171.317,0.0132,0.0132
13.11.2023 12:58:32.807 GMT-0800,171.423,171.317,0.0009,0.0132
13.11.2023 12:58:34.034 GMT-0800,171.41299999999998,171.317,0.0009,0.0132
13.11.2023 12:58:34.135 GMT-0800,171.423,171.317,0.0132,0.0132
13.11.2023 12:58:38.481 GMT-0800,171.423,171.33700000000002,0.0132,0.0009
13.11.2023 12:58:46.062 GMT-0800,171.403,171.317,0.0132,0.0132
13.11.2023 12:58:46.489 GMT-0800,171.403,171.327,0.0132,0.0009
13.11.2023 12:58:47.986 GMT-0800,171.423,171.327,0.0132,0.0132
13.11.2023 12:58:48.087 GMT-0800,171.423,171.297,0.0132,0.0132
13.11.2023 12:58:49.823 GMT-0800,171.373,171.297,0.0009,0.0132
13.11.2023 12:58:49.924 GMT-0800,171.423,171.297,0.0132,0.0132
13.11.2023 12:58:50.271 GMT-0800,171.503,171.297,0.0132,0.0132
13.11.2023 12:58:50.658 GMT-0800,171.493,171.297,0.0009,0.0132
13.11.2023 12:58:50.760 GMT-0800,171.503,171.297,0.0132,0.0132
13.11.2023 12:58:51.143 GMT-0800,171.423,171.297,0.0009,0.009
13.11.2023 12:58:51.194 GMT-0800,171.503,171.23700000000002,0.0132,0.0132
13.11.2023 12:58:51.273 GMT-0800,171.353,171.23700000000002,0.0009,0.0132
13.11.2023 12:58:51.504 GMT-0800,171.353,171.287,0.0132,0.0009
13.11.2023 12:58:51.605 GMT-0800,171.493,171.297,0.0132,0.0132
13.11.2023 12:58:51.656 GMT-0800,171.363,171.297,0.0132,0.0132
13.11.2023 12:58:52.184 GMT-0800,171.493,171.287,0.0132,0.0132
13.11.2023 12:58:52.234 GMT-0800,171.343,171.287,0.0009,0.0132
13.11.2023 12:58:52.285 GMT-0800,171.503,171.287,0.0132,0.0132
13.11.2023 12:58:52.336 GMT-0800,171.363,171.287,0.0132,0.0132
13.11.2023 12:58:53.794 GMT-0800,171.493,171.287,0.0132,0.0132
13.11.2023 12:58:53.845 GMT-0800,171.363,171.287,0.0009,0.0132
13.11.2023 12:58:54.163 GMT-0800,171.503,171.287,0.0132,0.0132
13.11.2023 12:58:54.345 GMT-0800,171.363,171.287,0.0009,0.0132
13.11.2023 12:58:54.396 GMT-0800,171.503,171.287,0.0132,0.0132
13.11.2023 12:58:54.446 GMT-0800,171.493,171.287,0.0009,0.0132
13.11.2023 12:58:54.572 GMT-0800,171.343,171.287,0.0132,0.0132
13.11.2023 12:58:55.098 GMT-0800,171.493,171.287,0.0132,0.0132
13.11.2023 12:58:55.148 GMT-0800,171.363,171.287,0.0009,0.0132
13.11.2023 12:58:56.862 GMT-0800,171.41299999999998,171.287,0.0132,0.0132
13.11.2023 12:59:01.630 GMT-0800,171.363,171.287,0.0009,0.0132
