Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:30:08.916 GMT-0800,661.71,661.1800000000001,0.0132,0.0009
13.11.2023 12:30:10.708 GMT-0800,661.69,661.1800000000001,0.0009,0.0132
13.11.2023 12:30:13.837 GMT-0800,661.71,661.1800000000001,0.0132,0.0132
13.11.2023 12:30:14.603 GMT-0800,661.69,661.1800000000001,0.0009,0.0132
13.11.2023 12:30:15.847 GMT-0800,661.6800000000001,661.1800000000001,0.0009,0.0132
13.11.2023 12:30:15.948 GMT-0800,661.6800000000001,661.17,0.0132,0.0132
13.11.2023 12:30:17.976 GMT-0800,661.71,661.17,0.0132,0.0132
13.11.2023 12:30:18.302 GMT-0800,661.69,661.17,0.0009,0.0132
13.11.2023 12:30:24.085 GMT-0800,661.71,661.17,0.0132,0.0132
13.11.2023 12:30:24.614 GMT-0800,661.6800000000001,661.17,0.0009,0.0132
13.11.2023 12:30:27.066 GMT-0800,661.71,661.17,0.0132,0.0132
13.11.2023 12:30:27.404 GMT-0800,661.69,661.17,0.0009,0.0132
13.11.2023 12:30:36.943 GMT-0800,661.71,661.17,0.0132,0.0132
13.11.2023 12:30:38.868 GMT-0800,661.69,661.17,0.0009,0.0132
13.11.2023 12:30:40.079 GMT-0800,661.62,661.17,0.0009,0.0132
13.11.2023 12:30:45.821 GMT-0800,661.71,661.17,0.0132,0.0132
13.11.2023 12:31:31.223 GMT-0800,661.7,661.17,0.0009,0.0132
13.11.2023 12:32:02.847 GMT-0800,661.69,661.17,0.0009,0.0132
13.11.2023 12:32:36.793 GMT-0800,661.69,661.21,0.0132,0.0009
13.11.2023 12:32:44.634 GMT-0800,661.69,661.17,0.0132,0.0132
13.11.2023 12:33:07.539 GMT-0800,661.69,661.22,0.0132,0.0009
13.11.2023 12:33:19.366 GMT-0800,661.69,661.17,0.0132,0.0132
13.11.2023 12:33:24.819 GMT-0800,661.71,661.17,0.0132,0.0132
13.11.2023 12:33:24.969 GMT-0800,661.71,661.27,0.0132,0.0009
13.11.2023 12:33:25.071 GMT-0800,661.7,661.27,0.0009,0.0132
13.11.2023 12:33:25.278 GMT-0800,661.7,661.17,0.0132,0.0132
13.11.2023 12:33:25.329 GMT-0800,661.71,661.17,0.0132,0.0132
13.11.2023 12:33:25.516 GMT-0800,661.69,661.17,0.0009,0.0132
13.11.2023 12:33:26.143 GMT-0800,661.69,661.19,0.0132,0.0009
13.11.2023 12:33:32.526 GMT-0800,661.69,661.42,0.0132,0.0009
13.11.2023 12:33:38.649 GMT-0800,661.69,661.5,0.0132,0.0009
13.11.2023 12:33:41.173 GMT-0800,661.69,661.51,0.0132,0.0009
13.11.2023 12:33:41.346 GMT-0800,661.69,661.52,0.009,0.0009
13.11.2023 12:33:41.397 GMT-0800,661.96,661.52,0.009,0.009
13.11.2023 12:33:41.448 GMT-0800,662.16,661.51,0.0132,0.0132
13.11.2023 12:33:41.869 GMT-0800,661.97,661.51,0.0009,0.0132
13.11.2023 12:33:42.151 GMT-0800,661.95,661.51,0.0009,0.0132
13.11.2023 12:33:46.305 GMT-0800,661.95,661.41,0.0132,0.0132
13.11.2023 12:33:46.356 GMT-0800,661.95,661.52,0.0132,0.0132
13.11.2023 12:33:57.741 GMT-0800,661.95,661.33,0.0132,0.0132
13.11.2023 12:33:59.346 GMT-0800,661.95,661.21,0.0132,0.0132
13.11.2023 12:34:08.961 GMT-0800,661.94,661.21,0.0009,0.009
13.11.2023 12:34:09.011 GMT-0800,661.94,661.19,0.0132,0.0132
13.11.2023 12:34:10.056 GMT-0800,661.95,661.19,0.0132,0.0132
13.11.2023 12:34:26.383 GMT-0800,661.8000000000001,661.19,0.0009,0.0132
13.11.2023 12:34:40.925 GMT-0800,661.8000000000001,661.21,0.0132,0.0009
13.11.2023 12:34:41.026 GMT-0800,661.8000000000001,661.19,0.0132,0.0132
13.11.2023 12:34:43.453 GMT-0800,661.8000000000001,661.5,0.0132,0.0009
13.11.2023 12:35:30.717 GMT-0800,661.8000000000001,661.46,0.0132,0.0132
13.11.2023 12:35:32.700 GMT-0800,661.8000000000001,661.36,0.0132,0.0132
13.11.2023 12:35:37.206 GMT-0800,661.8000000000001,661.19,0.0132,0.0132
13.11.2023 12:35:45.018 GMT-0800,661.8000000000001,661.41,0.0132,0.0009
13.11.2023 12:36:00.537 GMT-0800,661.95,661.45,0.0132,0.0132
13.11.2023 12:36:00.938 GMT-0800,661.95,661.41,0.0132,0.0132
13.11.2023 12:36:02.268 GMT-0800,661.95,661.53,0.009,0.0009
13.11.2023 12:36:02.319 GMT-0800,662.13,661.53,0.0009,0.0132
13.11.2023 12:36:03.127 GMT-0800,662.13,661.41,0.0132,0.0132
13.11.2023 12:36:03.965 GMT-0800,662.13,661.63,0.0132,0.0009
13.11.2023 12:36:05.134 GMT-0800,662.13,661.79,0.0132,0.0009
13.11.2023 12:36:07.609 GMT-0800,662.09,661.79,0.0009,0.0132
13.11.2023 12:36:07.863 GMT-0800,662.13,661.79,0.0132,0.0132
13.11.2023 12:36:09.850 GMT-0800,662.0500000000001,661.63,0.0009,0.013
13.11.2023 12:36:09.900 GMT-0800,662.0500000000001,661.63,0.0132,0.0132
13.11.2023 12:36:15.856 GMT-0800,662.13,661.63,0.0132,0.0132
13.11.2023 12:36:23.030 GMT-0800,661.9300000000001,661.63,0.0009,0.0132
13.11.2023 12:36:27.845 GMT-0800,662.13,661.63,0.0132,0.0132
13.11.2023 12:37:03.611 GMT-0800,661.9300000000001,661.63,0.0009,0.0132
13.11.2023 12:37:16.233 GMT-0800,661.92,661.63,0.0009,0.0132
13.11.2023 12:37:16.461 GMT-0800,661.9,661.63,0.0009,0.0132
13.11.2023 12:37:17.520 GMT-0800,661.92,661.63,0.0132,0.0132
13.11.2023 12:37:17.882 GMT-0800,661.9,661.63,0.0009,0.0132
13.11.2023 12:37:18.467 GMT-0800,661.92,661.63,0.0132,0.0132
13.11.2023 12:37:18.940 GMT-0800,661.9,661.63,0.0009,0.0132
13.11.2023 12:37:22.980 GMT-0800,661.92,661.63,0.0132,0.0132
13.11.2023 12:37:25.164 GMT-0800,661.9,661.63,0.0009,0.0132
13.11.2023 12:37:40.741 GMT-0800,661.9300000000001,661.63,0.0132,0.0132
13.11.2023 12:37:41.050 GMT-0800,661.9,661.63,0.0009,0.0132
13.11.2023 12:37:45.509 GMT-0800,661.9300000000001,661.63,0.0132,0.0132
13.11.2023 12:38:05.954 GMT-0800,661.9,661.63,0.0009,0.0132
13.11.2023 12:38:27.714 GMT-0800,662.09,661.63,0.0132,0.0132
13.11.2023 12:38:28.183 GMT-0800,662.09,661.64,0.0132,0.0009
13.11.2023 12:38:29.257 GMT-0800,662.09,661.65,0.0132,0.0009
13.11.2023 12:38:31.213 GMT-0800,662.09,661.64,0.0132,0.0132
13.11.2023 12:38:43.412 GMT-0800,662.09,661.65,0.0132,0.0009
13.11.2023 12:38:45.458 GMT-0800,662.08,661.65,0.0009,0.0132
13.11.2023 12:38:45.825 GMT-0800,662.08,661.64,0.0132,0.0132
13.11.2023 12:38:48.650 GMT-0800,662.08,661.66,0.0132,0.0009
13.11.2023 12:38:49.771 GMT-0800,662.07,661.66,0.0009,0.0132
13.11.2023 12:38:51.378 GMT-0800,662.07,661.64,0.0132,0.0132
13.11.2023 12:38:52.426 GMT-0800,662.07,661.7,0.0132,0.0009
13.11.2023 12:38:54.060 GMT-0800,662.07,661.64,0.0132,0.0132
13.11.2023 12:38:56.520 GMT-0800,662.07,661.7,0.0132,0.0009
13.11.2023 12:38:56.621 GMT-0800,662.0600000000001,661.7,0.0132,0.0132
13.11.2023 12:38:59.365 GMT-0800,662.04,661.64,0.0009,0.013
13.11.2023 12:38:59.416 GMT-0800,662.04,661.64,0.0132,0.0132
13.11.2023 12:39:14.176 GMT-0800,662.02,661.64,0.0009,0.0132
13.11.2023 12:39:14.371 GMT-0800,662.01,661.64,0.0009,0.0132
13.11.2023 12:39:14.579 GMT-0800,661.97,661.64,0.0009,0.0132
13.11.2023 12:39:15.789 GMT-0800,661.96,661.64,0.0009,0.0132
13.11.2023 12:39:16.242 GMT-0800,661.95,661.75,0.0009,0.0009
13.11.2023 12:39:16.293 GMT-0800,661.95,661.64,0.0132,0.0132
13.11.2023 12:39:20.785 GMT-0800,661.95,661.65,0.009,0.0009
13.11.2023 12:39:20.836 GMT-0800,662.13,661.79,0.0132,0.0132
13.11.2023 12:39:21.098 GMT-0800,662.16,661.79,0.0132,0.0132
13.11.2023 12:39:21.810 GMT-0800,662.12,661.79,0.0009,0.0132
13.11.2023 12:39:23.885 GMT-0800,662.12,661.64,0.0132,0.0132
13.11.2023 12:39:24.075 GMT-0800,662.12,661.8000000000001,0.0132,0.0009
13.11.2023 12:39:27.775 GMT-0800,662.16,661.8000000000001,0.0132,0.0132
13.11.2023 12:39:27.879 GMT-0800,662.16,661.64,0.0132,0.0132
13.11.2023 12:39:28.942 GMT-0800,662.16,661.65,0.0132,0.0009
13.11.2023 12:39:29.043 GMT-0800,662.16,661.88,0.0132,0.0132
13.11.2023 12:39:32.042 GMT-0800,662.16,661.8100000000001,0.0132,0.0132
13.11.2023 12:39:32.093 GMT-0800,662.16,661.89,0.0132,0.0009
13.11.2023 12:39:33.174 GMT-0800,662.16,661.82,0.0132,0.0132
13.11.2023 12:39:33.877 GMT-0800,662.16,661.98,0.0132,0.0009
13.11.2023 12:39:34.045 GMT-0800,662.13,661.82,0.0009,0.013
13.11.2023 12:39:34.096 GMT-0800,662.13,661.82,0.0132,0.0132
13.11.2023 12:39:46.153 GMT-0800,662.16,661.82,0.0132,0.0132
13.11.2023 12:40:00.694 GMT-0800,662.15,661.82,0.0009,0.0132
13.11.2023 12:40:02.449 GMT-0800,662.16,661.82,0.0132,0.0132
13.11.2023 12:40:04.911 GMT-0800,662.16,661.78,0.0132,0.0132
13.11.2023 12:40:07.016 GMT-0800,662.16,661.97,0.0132,0.0009
13.11.2023 12:40:07.067 GMT-0800,662.15,661.87,0.0132,0.0132
13.11.2023 12:40:15.493 GMT-0800,662.15,661.78,0.0132,0.0132
13.11.2023 12:40:15.761 GMT-0800,662.0600000000001,661.64,0.0009,0.013
13.11.2023 12:40:15.812 GMT-0800,662.16,661.64,0.0132,0.0132
13.11.2023 12:40:15.990 GMT-0800,662.0500000000001,661.64,0.0009,0.0132
13.11.2023 12:40:20.868 GMT-0800,662.0500000000001,661.52,0.0132,0.0132
13.11.2023 12:40:32.392 GMT-0800,662.04,661.52,0.0132,0.0132
13.11.2023 12:40:49.514 GMT-0800,662.0500000000001,661.52,0.0132,0.0132
13.11.2023 12:40:59.611 GMT-0800,662.04,661.52,0.0009,0.0132
13.11.2023 12:41:57.748 GMT-0800,662.04,661.66,0.0132,0.0009
13.11.2023 12:42:02.257 GMT-0800,662.04,661.67,0.0132,0.0009
13.11.2023 12:42:03.163 GMT-0800,662.12,661.6800000000001,0.0132,0.0132
13.11.2023 12:42:06.194 GMT-0800,662.12,661.67,0.0132,0.0132
13.11.2023 12:42:17.181 GMT-0800,661.89,661.67,0.0009,0.0132
13.11.2023 12:42:17.299 GMT-0800,662.12,661.67,0.0132,0.0132
13.11.2023 12:42:17.527 GMT-0800,661.89,661.67,0.0009,0.0132
13.11.2023 12:42:17.997 GMT-0800,661.82,661.67,0.0009,0.009
13.11.2023 12:42:18.047 GMT-0800,661.82,661.66,0.0132,0.0132
13.11.2023 12:42:18.302 GMT-0800,661.82,661.41,0.0132,0.0132
13.11.2023 12:42:18.353 GMT-0800,661.89,661.41,0.0132,0.0132
13.11.2023 12:42:21.197 GMT-0800,661.89,661.52,0.0132,0.0009
13.11.2023 12:42:23.076 GMT-0800,661.89,661.53,0.009,0.0009
13.11.2023 12:42:23.126 GMT-0800,662.03,661.65,0.0132,0.0132
13.11.2023 12:42:39.495 GMT-0800,662.12,661.65,0.0132,0.0132
13.11.2023 12:42:41.575 GMT-0800,662.12,661.67,0.0132,0.0009
13.11.2023 12:42:42.399 GMT-0800,662.12,661.86,0.009,0.0009
13.11.2023 12:42:42.449 GMT-0800,662.3100000000001,661.86,0.0132,0.0132
13.11.2023 12:42:43.272 GMT-0800,662.57,661.86,0.0132,0.0132
13.11.2023 12:42:43.386 GMT-0800,662.45,661.86,0.0009,0.0132
13.11.2023 12:42:43.487 GMT-0800,662.45,661.67,0.0132,0.0132
13.11.2023 12:42:43.541 GMT-0800,662.45,662.02,0.0132,0.0009
13.11.2023 12:42:44.978 GMT-0800,662.38,662.02,0.0009,0.0132
13.11.2023 12:42:45.932 GMT-0800,662.3000000000001,662.02,0.0009,0.0132
13.11.2023 12:42:47.332 GMT-0800,662.24,662.02,0.0009,0.0132
13.11.2023 12:42:48.826 GMT-0800,662.53,662.02,0.0132,0.0132
13.11.2023 12:42:50.475 GMT-0800,662.41,662.02,0.0009,0.0132
13.11.2023 12:43:08.837 GMT-0800,662.45,662.02,0.0132,0.0132
13.11.2023 12:43:24.225 GMT-0800,662.44,662.02,0.0009,0.0132
13.11.2023 12:43:24.402 GMT-0800,662.36,662.02,0.0009,0.0132
13.11.2023 12:43:24.881 GMT-0800,662.36,661.86,0.0132,0.0132
13.11.2023 12:43:25.352 GMT-0800,662.36,661.87,0.0132,0.0009
13.11.2023 12:43:45.471 GMT-0800,662.35,661.87,0.0009,0.0132
13.11.2023 12:44:01.115 GMT-0800,662.36,661.87,0.0132,0.0132
13.11.2023 12:44:31.383 GMT-0800,662.35,661.87,0.0009,0.0132
13.11.2023 12:44:39.798 GMT-0800,662.35,661.86,0.0132,0.0132
13.11.2023 12:44:44.656 GMT-0800,662.21,661.86,0.0009,0.0132
13.11.2023 12:44:44.951 GMT-0800,662.0600000000001,661.72,0.0009,0.013
13.11.2023 12:44:45.004 GMT-0800,662.0600000000001,661.72,0.0132,0.0132
13.11.2023 12:45:04.585 GMT-0800,662.0500000000001,661.72,0.0009,0.0132
13.11.2023 12:45:22.469 GMT-0800,662.2,661.72,0.0132,0.0132
13.11.2023 12:45:33.946 GMT-0800,662.2,661.92,0.009,0.0009
13.11.2023 12:45:33.997 GMT-0800,662.36,661.92,0.0132,0.0132
13.11.2023 12:45:35.889 GMT-0800,662.36,661.72,0.0132,0.0132
13.11.2023 12:45:49.771 GMT-0800,662.36,661.9,0.0132,0.0009
13.11.2023 12:46:02.343 GMT-0800,662.35,661.9,0.0132,0.0132
13.11.2023 12:46:02.897 GMT-0800,662.35,661.92,0.0132,0.0009
13.11.2023 12:46:04.526 GMT-0800,662.36,661.92,0.0132,0.0132
13.11.2023 12:46:04.783 GMT-0800,662.36,661.96,0.0132,0.0009
13.11.2023 12:46:33.595 GMT-0800,662.35,661.96,0.0009,0.0132
13.11.2023 12:46:35.527 GMT-0800,662.35,661.92,0.0132,0.0132
13.11.2023 12:46:39.783 GMT-0800,662.35,661.9,0.0132,0.0132
13.11.2023 12:46:46.937 GMT-0800,662.2,661.85,0.0009,0.013
13.11.2023 12:46:46.988 GMT-0800,662.2,661.85,0.0132,0.0132
13.11.2023 12:46:48.862 GMT-0800,662.35,661.85,0.0132,0.0132
13.11.2023 12:46:49.331 GMT-0800,662.36,661.85,0.0132,0.0132
13.11.2023 12:47:05.442 GMT-0800,662.35,661.85,0.0009,0.0132
13.11.2023 12:47:05.493 GMT-0800,662.35,661.7,0.0132,0.0132
13.11.2023 12:47:20.534 GMT-0800,662.36,661.7,0.0132,0.0132
13.11.2023 12:47:20.895 GMT-0800,662.35,661.7,0.0009,0.0132
13.11.2023 12:47:54.028 GMT-0800,662.35,661.72,0.0132,0.0009
13.11.2023 12:48:06.611 GMT-0800,662.35,661.88,0.0132,0.0009
13.11.2023 12:48:08.356 GMT-0800,662.35,661.89,0.0132,0.0009
13.11.2023 12:48:20.012 GMT-0800,662.34,661.89,0.0009,0.0132
13.11.2023 12:48:22.387 GMT-0800,662.34,661.99,0.0132,0.0009
13.11.2023 12:48:23.270 GMT-0800,662.34,662.03,0.0132,0.0009
13.11.2023 12:48:25.429 GMT-0800,662.34,661.95,0.0132,0.0132
13.11.2023 12:48:25.480 GMT-0800,662.34,661.72,0.0132,0.0132
13.11.2023 12:48:25.603 GMT-0800,662.07,661.72,0.0009,0.0132
13.11.2023 12:48:35.292 GMT-0800,662.07,661.83,0.0132,0.0009
13.11.2023 12:48:38.304 GMT-0800,662.07,661.86,0.009,0.0009
13.11.2023 12:48:38.354 GMT-0800,662.07,661.83,0.009,0.0132
13.11.2023 12:48:38.414 GMT-0800,662.14,661.83,0.0132,0.0132
13.11.2023 12:48:39.094 GMT-0800,662.14,661.72,0.0132,0.0132
13.11.2023 12:48:47.758 GMT-0800,662.15,661.89,0.0132,0.0132
13.11.2023 12:48:48.128 GMT-0800,662.15,661.72,0.0132,0.0132
13.11.2023 12:48:51.531 GMT-0800,662.25,661.72,0.0132,0.0132
13.11.2023 12:48:56.404 GMT-0800,662.25,661.86,0.009,0.0009
13.11.2023 12:48:56.454 GMT-0800,662.36,661.72,0.0132,0.0132
13.11.2023 12:48:56.505 GMT-0800,662.24,661.72,0.0132,0.0132
13.11.2023 12:48:59.886 GMT-0800,662.24,661.87,0.0132,0.0009
13.11.2023 12:49:17.497 GMT-0800,662.24,661.86,0.0132,0.0132
13.11.2023 12:49:17.548 GMT-0800,662.23,661.86,0.0132,0.0132
13.11.2023 12:49:21.724 GMT-0800,662.23,661.72,0.0132,0.0132
13.11.2023 12:49:27.059 GMT-0800,662.23,661.84,0.0132,0.0009
13.11.2023 12:49:31.575 GMT-0800,662.23,661.72,0.0132,0.0132
13.11.2023 12:49:32.260 GMT-0800,662.23,661.73,0.0132,0.0009
13.11.2023 12:49:33.682 GMT-0800,662.22,661.73,0.0009,0.0132
13.11.2023 12:49:41.222 GMT-0800,662.22,661.83,0.0132,0.0009
13.11.2023 12:49:45.983 GMT-0800,662.22,661.73,0.0132,0.0132
13.11.2023 12:49:46.829 GMT-0800,662.22,661.86,0.0132,0.0009
13.11.2023 12:49:50.005 GMT-0800,662.23,661.86,0.0132,0.0132
13.11.2023 12:49:50.774 GMT-0800,662.23,661.73,0.0132,0.0132
13.11.2023 12:49:51.919 GMT-0800,662.22,661.73,0.0009,0.0132
13.11.2023 12:49:57.525 GMT-0800,662.22,662,0.009,0.0009
13.11.2023 12:49:57.597 GMT-0800,662.36,662,0.0132,0.0132
13.11.2023 12:49:59.424 GMT-0800,662.36,661.72,0.0132,0.0132
13.11.2023 12:50:01.031 GMT-0800,662.42,661.72,0.0132,0.0132
13.11.2023 12:50:01.822 GMT-0800,662.42,661.89,0.0132,0.0009
13.11.2023 12:50:03.406 GMT-0800,662.42,662.08,0.0132,0.0009
13.11.2023 12:50:03.458 GMT-0800,663.59,662.08,0.0132,0.0132
13.11.2023 12:50:04.157 GMT-0800,662.5500000000001,662.08,0.0009,0.0132
13.11.2023 12:50:05.356 GMT-0800,662.45,662.01,0.0132,0.0132
13.11.2023 12:50:20.400 GMT-0800,662.44,662.01,0.0009,0.0132
13.11.2023 12:50:35.509 GMT-0800,662.45,662.01,0.0132,0.0132
13.11.2023 12:51:04.776 GMT-0800,662.45,662.07,0.0132,0.0009
13.11.2023 12:51:08.323 GMT-0800,662.53,661.89,0.0132,0.0132
13.11.2023 12:51:08.449 GMT-0800,662.4300000000001,661.89,0.0009,0.0132
13.11.2023 12:51:11.945 GMT-0800,662.4,661.89,0.0009,0.0132
13.11.2023 12:51:23.723 GMT-0800,662.4,661.72,0.0132,0.0132
13.11.2023 12:51:43.645 GMT-0800,662.4,661.75,0.0132,0.0009
13.11.2023 12:51:50.915 GMT-0800,662.39,661.75,0.0009,0.0132
13.11.2023 12:51:53.092 GMT-0800,662.3000000000001,661.75,0.0132,0.0132
13.11.2023 12:51:57.550 GMT-0800,662.3000000000001,661.8000000000001,0.0132,0.0009
13.11.2023 12:52:03.049 GMT-0800,662.19,661.8000000000001,0.0009,0.0132
13.11.2023 12:52:03.151 GMT-0800,662.19,661.82,0.0132,0.0132
13.11.2023 12:52:04.960 GMT-0800,662.1800000000001,661.82,0.0009,0.0132
13.11.2023 12:52:07.589 GMT-0800,662.19,661.82,0.0132,0.0132
13.11.2023 12:52:07.854 GMT-0800,662.1800000000001,661.82,0.0009,0.0132
13.11.2023 12:52:10.220 GMT-0800,662.1800000000001,661.8000000000001,0.0132,0.0132
13.11.2023 12:52:15.716 GMT-0800,662.15,661.8000000000001,0.0009,0.0132
13.11.2023 12:52:44.880 GMT-0800,662,661.72,0.0132,0.0132
13.11.2023 12:52:47.904 GMT-0800,662.15,661.83,0.0132,0.0132
13.11.2023 12:52:48.014 GMT-0800,662.08,661.72,0.0009,0.013
13.11.2023 12:52:48.065 GMT-0800,662.08,661.72,0.0132,0.0132
13.11.2023 12:52:52.588 GMT-0800,661.94,661.72,0.0009,0.009
13.11.2023 12:52:52.639 GMT-0800,661.94,661.69,0.0132,0.0132
13.11.2023 12:52:53.084 GMT-0800,661.86,661.69,0.0009,0.009
13.11.2023 12:52:53.243 GMT-0800,661.86,661.62,0.0132,0.0132
13.11.2023 12:52:53.459 GMT-0800,661.94,661.62,0.0132,0.0132
13.11.2023 12:52:54.449 GMT-0800,662.08,661.62,0.0132,0.0132
13.11.2023 12:53:01.302 GMT-0800,662.08,661.4,0.0132,0.0132
13.11.2023 12:53:03.811 GMT-0800,662.07,661.4,0.0009,0.0132
13.11.2023 12:53:06.199 GMT-0800,661.99,661.4,0.0009,0.0132
13.11.2023 12:53:21.904 GMT-0800,661.98,661.4,0.0009,0.0132
13.11.2023 12:53:40.510 GMT-0800,661.99,661.4,0.0132,0.0132
13.11.2023 12:53:49.314 GMT-0800,661.99,661.46,0.0132,0.0009
13.11.2023 12:53:51.451 GMT-0800,662.0500000000001,661.46,0.0132,0.0132
13.11.2023 12:53:52.035 GMT-0800,662.13,661.46,0.0132,0.0132
13.11.2023 12:53:52.597 GMT-0800,662.09,661.46,0.0009,0.0132
13.11.2023 12:53:52.970 GMT-0800,662.09,661.53,0.0132,0.0009
13.11.2023 12:53:53.071 GMT-0800,662.13,661.77,0.0132,0.0132
13.11.2023 12:53:53.423 GMT-0800,662.13,661.5500000000001,0.0132,0.0132
13.11.2023 12:53:56.106 GMT-0800,662.13,661.47,0.0132,0.0132
13.11.2023 12:53:56.157 GMT-0800,662.13,661.54,0.0132,0.0132
13.11.2023 12:53:57.023 GMT-0800,662.13,661.47,0.0132,0.0132
13.11.2023 12:53:57.896 GMT-0800,662.13,661.6800000000001,0.0132,0.0009
13.11.2023 12:54:37.966 GMT-0800,662.13,661.5500000000001,0.0132,0.0132
13.11.2023 12:54:38.504 GMT-0800,662.12,661.5500000000001,0.0009,0.0132
13.11.2023 12:54:38.850 GMT-0800,662.12,661.69,0.0132,0.0009
13.11.2023 12:54:43.356 GMT-0800,662.12,661.9,0.0132,0.0009
13.11.2023 12:54:43.626 GMT-0800,662.21,661.92,0.0132,0.0132
13.11.2023 12:54:45.298 GMT-0800,662.21,661.84,0.0132,0.0132
13.11.2023 12:54:48.761 GMT-0800,662.21,661.92,0.0132,0.0009
13.11.2023 12:54:50.437 GMT-0800,662.4,661.92,0.0132,0.0132
13.11.2023 12:54:50.488 GMT-0800,662.38,661.92,0.0009,0.0132
13.11.2023 12:55:08.708 GMT-0800,662.37,661.92,0.0009,0.0132
13.11.2023 12:55:22.281 GMT-0800,662.038,661.83,0.0009,0.013
13.11.2023 12:55:22.332 GMT-0800,662.11,661.54,0.0132,0.0132
13.11.2023 12:55:25.302 GMT-0800,662.11,661.34,0.0132,0.0132
13.11.2023 12:55:35.257 GMT-0800,662.11,661.38,0.0132,0.0009
13.11.2023 12:55:39.306 GMT-0800,662.1,661.38,0.0009,0.0132
13.11.2023 12:55:41.287 GMT-0800,662.1,661.62,0.0132,0.0009
13.11.2023 12:55:54.809 GMT-0800,662.11,661.34,0.0132,0.0132
13.11.2023 12:55:55.954 GMT-0800,662.11,661.4,0.0132,0.0009
13.11.2023 12:55:57.683 GMT-0800,662.11,661.34,0.0132,0.0132
13.11.2023 12:55:58.284 GMT-0800,662.11,661.28,0.0132,0.0132
13.11.2023 12:55:58.530 GMT-0800,662.11,661.34,0.0132,0.0009
13.11.2023 12:55:58.910 GMT-0800,662.11,661.28,0.0132,0.0132
13.11.2023 12:55:58.961 GMT-0800,662.11,661.34,0.0132,0.0132
13.11.2023 12:55:59.123 GMT-0800,662.11,661.6,0.0132,0.0009
13.11.2023 12:56:14.580 GMT-0800,662.1,661.6,0.0009,0.0132
13.11.2023 12:56:29.938 GMT-0800,662.11,661.6,0.0132,0.0132
13.11.2023 12:56:46.219 GMT-0800,662.1,661.6,0.0009,0.0132
13.11.2023 12:57:03.398 GMT-0800,662.09,661.6,0.0009,0.0132
13.11.2023 12:57:05.297 GMT-0800,662.07,661.6,0.0009,0.0132
13.11.2023 12:57:05.857 GMT-0800,662.09,661.6,0.0132,0.0132
13.11.2023 12:57:06.550 GMT-0800,662.03,661.6,0.0009,0.0132
13.11.2023 12:57:21.873 GMT-0800,662.07,661.6,0.0132,0.0132
13.11.2023 12:57:45.440 GMT-0800,662.0600000000001,661.6,0.0009,0.0132
13.11.2023 12:58:00.459 GMT-0800,662.0500000000001,661.6,0.0009,0.0132
13.11.2023 12:58:14.877 GMT-0800,662.02,661.6,0.0009,0.0132
13.11.2023 12:58:15.847 GMT-0800,662.02,661.61,0.0132,0.0009
13.11.2023 12:58:15.949 GMT-0800,662.0600000000001,661.61,0.0009,0.013
13.11.2023 12:58:16.012 GMT-0800,662.0600000000001,661.61,0.0132,0.0132
13.11.2023 12:58:16.587 GMT-0800,662.0500000000001,661.61,0.0009,0.0132
13.11.2023 12:58:16.638 GMT-0800,662.0600000000001,661.61,0.0132,0.0132
13.11.2023 12:58:16.908 GMT-0800,662.0600000000001,661.6,0.0132,0.0132
13.11.2023 12:58:17.821 GMT-0800,662.04,661.6,0.0009,0.0132
13.11.2023 12:58:23.978 GMT-0800,662.04,661.71,0.0132,0.0009
13.11.2023 12:58:24.683 GMT-0800,662.04,661.6,0.0132,0.0132
13.11.2023 12:58:24.755 GMT-0800,662.04,661.71,0.0132,0.0009
13.11.2023 12:58:25.874 GMT-0800,662.04,661.72,0.0132,0.0009
13.11.2023 12:58:25.925 GMT-0800,662.04,661.71,0.0132,0.0132
13.11.2023 12:58:25.976 GMT-0800,662.04,661.84,0.009,0.0009
13.11.2023 12:58:26.026 GMT-0800,662.07,661.84,0.0132,0.0132
13.11.2023 12:58:26.185 GMT-0800,662.07,661.71,0.0132,0.0132
13.11.2023 12:58:38.149 GMT-0800,662,661.71,0.0009,0.0132
13.11.2023 12:58:46.422 GMT-0800,661.91,661.6,0.0009,0.013
13.11.2023 12:58:46.473 GMT-0800,661.91,661.6,0.0132,0.0132
13.11.2023 12:58:47.394 GMT-0800,662,661.6,0.0132,0.0132
13.11.2023 12:58:53.222 GMT-0800,662.02,661.6,0.0132,0.0132
13.11.2023 12:58:54.360 GMT-0800,661.88,661.6,0.0009,0.0132
13.11.2023 12:58:54.589 GMT-0800,662.02,661.6,0.0132,0.0132
13.11.2023 12:58:59.378 GMT-0800,661.89,661.6,0.0009,0.0132
13.11.2023 12:59:00.085 GMT-0800,661.89,661.71,0.009,0.0009
13.11.2023 12:59:00.292 GMT-0800,662.02,661.71,0.0132,0.0132
13.11.2023 12:59:02.002 GMT-0800,662.02,661.6,0.0132,0.0132
13.11.2023 12:59:02.251 GMT-0800,662.07,661.6,0.0132,0.0132
13.11.2023 12:59:05.805 GMT-0800,662.07,661.8100000000001,0.0132,0.0009
13.11.2023 12:59:05.897 GMT-0800,662.07,661.8000000000001,0.0132,0.0009
13.11.2023 12:59:06.162 GMT-0800,662.01,661.63,0.0009,0.013
13.11.2023 12:59:06.247 GMT-0800,662.01,661.63,0.0132,0.0132
