ASK,BID,QUANTITY
661.92,661.46,0.000383516
661.92,661.43,0
661.92,661.46,0.000383516
661.92,661.43,0
661.92,661.46,0
661.92,661.47,0.000373495
661.92,661.52,0.000323088
662,661.47,0.00547793
662,661.67,0.000431945
662,661.43,0
662,661.52,0
662.15,661.52,0.00473862
662.15,661.55,0
662.15,661.81,0.000431963
661.95,661.57,0
661.95,661.57,0
661.95,661.57,0.00400033
661.98,661.57,0.00400033
661.95,661.57,-0.00027275
661.95,661.35,-0.00725091
661.72,661.35,-0.000494381
661.82,661.35,-0.00725091
661.71,661.06,-0.0115381
661.71,661.18,-0.0097636
661.69,661.18,-0.0006657
661.71,661.18,-0.0097636
661.68,661.18,-0.0006657
661.68,661.17,-0.0099116
661.71,661.17,-0.0099116
661.69,661.17,-0.000675791
661.68,661.17,-0.000675791
661.71,661.17,-0.0099116
661.69,661.17,0
661.71,661.17,-0.0099116
661.62,661.17,-0.000675791
661.7,661.17,-0.000675791
661.69,661.17,-0.000675791
661.69,661.17,0
661.69,661.17,-0.0099116
661.71,661.17,0
661.71,661.27,0
661.7,661.27,0
661.7,661.17,0
661.71,661.17,0
661.69,661.17,0
661.69,661.19,0
661.69,661.5,0.00034325
661.69,661.52,0.000323088
661.95,661.51,0.00488647
661.95,661.41,0.00636434
661.95,661.52,0.00473862
661.95,661.33,0.00754587
661.95,661.21,0.00931961
661.94,661.19,0.0096156
661.8,661.5,0.00034325
661.8,661.46,0.0056249
661.8,661.36,0
661.8,661.41,0
661.95,661.45,0
661.95,661.41,0
662.13,661.79,0.000431908
662.05,661.63,0.00623939
662.05,661.63,0.00633538
662.13,661.63,0.00633538
661.93,661.63,0.00633538
662.13,661.63,0.00633538
661.92,661.63,0.00633538
661.92,661.63,0.00633538
661.9,661.63,0.00633538
661.92,661.63,0.00633538
661.9,661.63,0
661.92,661.63,0
661.9,661.63,0
661.93,661.63,0
661.9,661.63,0
661.93,661.63,0
661.9,661.63,0
662.09,661.64,0.000431955
662.09,661.65,0.000431952
662.09,661.65,0.000431952
662.08,661.65,0.00633529
662.08,661.64,0.00633534
662.08,661.66,0.000431949
662.07,661.66,0.00633525
662.07,661.64,0.00633534
662.07,661.7,0.000431936
662.07,661.64,0.00633534
662.07,661.7,0.000431936
662.06,661.7,0.00633506
662.04,661.64,0
662.04,661.64,0
662.01,661.64,0
661.97,661.64,0
661.96,661.64,0
661.95,661.65,0.000431952
662.12,661.64,0
662.12,661.8,0.000431905
662.16,661.8,0.0063346
662.16,661.64,0
662.16,661.65,0.000431952
662.16,661.88,0.00633514
662.16,661.81,0.00633546
662.16,661.89,0.000431938
662.13,661.82,0.00623942
662.13,661.82,0.00633541
662.15,661.82,0.00633541
662.16,661.82,0.00633541
662.15,661.87,0.00633518
662.15,661.78,0.00633469
662.06,661.64,0
662.16,661.64,0
662.05,661.64,0
662.04,661.52,0
662.05,661.52,0
662.04,661.52,0
662.04,661.67,0
662.12,661.68,0
662.12,661.67,0
661.89,661.67,0
661.82,661.67,0.00431945
661.82,661.41,-0.00636434
661.89,661.53,-0.00313007
662.03,661.65,0.00633529
662.57,661.86,0.00633523
662.45,661.86,0.00633523
662.45,662.02,0.000431959
662.3,662.02,0.0063354
662.24,662.02,0.0063354
662.53,662.02,0.0063354
662.41,662.02,0.0063354
662.45,662.02,0.0063354
662.44,662.02,0.0063354
662.36,662.02,0.0063354
662.36,661.87,0.000431944
662.36,661.87,0.00633518
662.35,661.86,0
662.21,661.86,0
662.2,661.72,0
662.2,661.92,0
662.36,661.92,0
662.36,661.72,0
662.36,661.9,0
662.35,661.9,0
662.35,661.92,0.000431929
662.35,661.92,0.00633495
662.2,661.85,0
662.35,661.85,0
662.36,661.85,0.00633527
662.35,661.7,0
662.36,661.7,0
662.35,661.72,0
662.35,661.88,0
662.35,661.89,0
662.34,661.99,0.000431907
662.34,662.03,0
662.34,661.95,0
662.34,661.72,-0.00633497
662.07,661.72,-0.00043193
662.15,661.89,0
662.25,661.86,0.000431947
662.36,661.72,0.00633497
662.24,661.87,0
662.23,661.86,0
662.23,661.84,0
662.23,661.72,0
662.23,661.73,0
662.22,661.73,0.00633492
662.22,661.83,0.000431957
662.22,661.86,0
662.23,661.86,0
662.23,661.73,0.00633492
662.22,661.73,0
662.22,662,0.000431904
662.36,662,0.00633459
662.42,661.89,0.000431938
662.44,662.01,0.00633544
662.45,662.01,0.00633544
662.45,662.07,0.000431943
662.43,661.89,0
662.4,661.89,0.00633509
662.4,661.72,0
662.39,661.75,0
662.3,661.75,-0.00633483
662.3,661.8,-0.0063346
662.18,661.82,-0.00043196
662.19,661.82,-0.00633541
662.18,661.8,-0.0063346
662.15,661.8,-0.000431905
662,661.72,-0.00633497
662.15,661.83,-0.00633537
662.08,661.72,-0.00043193
662.08,661.72,-0.00633497
661.94,661.72,-0.00043193
661.98,661.4,-0.000443955
662.09,661.46,-0.000383516
662.13,661.77,-0.00633474
662.13,661.55,-0.00429599
662.13,661.54,-0.00444383
662.13,661.68,-0.00633515
662.13,661.55,-0.00429599
662.12,661.55,-0.000292909
662.12,661.69,-0.00633511
662.21,661.84,0
662.21,661.92,0
662.4,661.92,0.00633495
662.38,661.92,0.00633495
662.37,661.92,0.00633495
662.11,661.54,0
662.1,661.62,0
662.11,661.34,-0.00739794
662.11,661.4,-0.00651134
662.11,661.34,-0.00739794
662.11,661.28,-0.0082847
662.11,661.34,-0.00739794
662.11,661.28,-0.0082847
662.11,661.34,-0.00739794
662.11,661.6,-0.00355777
662.1,661.6,0
662.1,661.6,0
662.09,661.6,0.00355777
662.07,661.6,0.00355777
662.09,661.6,0.00355777
662.07,661.6,0.00355777
662.06,661.6,0.00355777
662.05,661.6,0.00355777
662.06,661.6,0.00355777
662.04,661.6,0
662.04,661.71,0.000431933
662.04,661.6,0
662.04,661.72,0.00043193
662.04,661.71,0.00633502
662.07,661.84,0.00633532
662,661.71,0.00633502
661.91,661.6,0
661.91,661.6,0
662,661.6,0
662.02,661.6,0
661.89,661.6,0
662.07,661.6,0.00355777
662.01,661.63,0
662.01,661.63,0
661.88,661.63,0
662.01,661.63,0
662.01,661.6,0.00355777
661.87,661.28,0
661.87,661.47,0
661.87,661.28,0
661.72,661.28,0
661.84,661.28,0
661.84,661.18,0
661.68,661.01,0
661.68,661.25,0
661.57,661.23,0
661.57,661.21,0
661.57,661.17,0
661.57,661.31,0
661.68,661.49,0.000353331
661.89,661.49,0.00518219
661.73,661.33,0.00743154
661.73,661.33,0.00754587
661.64,661.23,0.00902455
661.63,661.23,0
661.64,661.23,0.00902455
661.5,661.17,0
661.64,661.17,0.0099116
661.5,661.08,0
661.81,661.11,0
661.81,661.11,0
661.62,661.15,0
