ASK,BID,QUANTITY
331.974,331.816,0.000568493
331.963,331.847,0.000568468
331.964,331.816,0.000568493
331.953,331.807,0.0005685
331.963,331.807,0.0005685
331.963,331.817,0.000568492
331.963,331.807,0
331.914,331.816,0
331.913,331.797,0
331.913,331.767,0
331.914,331.736,0
331.913,331.747,0
331.894,331.736,0
331.883,331.737,0
331.914,331.736,0
331.894,331.736,0
331.884,331.736,0
331.874,331.736,0
331.914,331.736,0
331.854,331.736,0
331.843,331.737,0.000568404
331.863,331.737,0
331.873,331.737,0.000568404
331.873,331.747,0
331.874,331.736,0
331.873,331.747,0.000568396
331.813,331.747,0.000568396
331.864,331.746,0.000568397
331.844,331.736,0
331.873,331.737,0.000568404
331.914,331.736,0
331.913,331.747,0
331.914,331.776,0
331.914,331.786,0
331.974,331.786,0.000568364
331.974,331.816,0.000568493
331.974,331.826,0.000568485
331.963,331.807,0.0005685
331.973,331.807,0.0005685
331.823,331.767,0.00056838
331.844,331.766,0.00056838
331.893,331.767,0
331.894,331.786,0
331.914,331.786,0
331.914,331.786,-0.000568364
331.974,331.816,0
331.973,331.837,0
331.974,331.816,0
331.994,331.866,0
331.974,331.846,0.000568468
331.973,331.847,0
332.043,331.907,0
332.034,331.866,0
332.033,331.867,0
332.034,331.856,0
332.034,331.866,0
332.034,331.866,0
332.053,331.947,0.000568387
332.053,331.957,0.000568379
332.054,331.926,0.000568404
332.024,331.866,0.000568452
332.034,331.866,0
331.984,331.856,0
331.983,331.867,0
331.984,331.866,0.000568452
331.983,331.857,0
331.944,331.816,-0.000568493
331.813,331.727,-0.000568412
331.814,331.686,-0.000568445
331.763,331.687,-0.000568444
331.783,331.687,-0.000568444
331.723,331.617,-0.000568501
331.763,331.617,-0.000568501
331.764,331.616,-0.000568502
331.724,331.606,-0.000568357
331.613,331.537,-0.000568413
331.653,331.537,-0.000568413
331.664,331.536,-0.000568414
331.663,331.557,-0.000568397
331.664,331.546,-0.000568406
331.664,331.596,-0.000568365
331.714,331.596,-0.000568365
331.713,331.607,-0.000568356
331.734,331.596,0
331.744,331.606,0
331.744,331.596,0
331.743,331.607,0
331.744,331.596,0
331.693,331.597,0
331.714,331.596,0.000568365
331.704,331.596,0.000568365
331.714,331.596,0
331.713,331.597,-0.000568364
331.744,331.596,0.000568365
331.743,331.647,0.000568477
331.703,331.607,0
331.713,331.607,-0.000568356
331.704,331.606,0.000568357
331.643,331.537,-0.000568413
331.644,331.546,-0.000568406
331.643,331.537,-0.000568413
331.644,331.546,-0.000568406
331.643,331.537,-0.000568413
331.644,331.546,-0.000568406
331.634,331.556,-0.000568398
331.684,331.556,-0.000568398
331.714,331.606,-0.000568357
331.703,331.607,0
331.714,331.546,0
331.704,331.546,0
331.714,331.546,0
331.704,331.546,0
331.713,331.547,0
331.703,331.547,0
331.644,331.546,-0.000568406
331.643,331.507,-0.000568437
331.633,331.477,-0.000568462
331.613,331.417,-0.000568357
331.613,331.427,-0.000568502
331.633,331.497,-0.000568445
331.634,331.506,-0.000568438
331.594,331.496,0
331.564,331.416,-0.000568358
331.494,331.376,-0.00056839
331.483,331.357,-0.000568406
331.533,331.367,-0.000568398
331.473,331.357,-0.000568406
331.504,331.356,-0.000568407
331.454,331.286,-0.000568463
331.443,331.287,-0.000568463
331.443,331.287,-0.000568463
331.404,331.266,-0.00056848
331.423,331.267,-0.000568479
331.444,331.276,-0.000568471
331.443,331.267,-0.000568479
331.443,331.277,-0.000568471
331.444,331.276,-0.000568471
331.444,331.276,-0.000568471
331.434,331.276,-0.000568471
331.444,331.276,-0.000568471
331.433,331.277,-0.000568471
331.443,331.277,0
331.444,331.276,0
331.434,331.276,-0.000568471
331.434,331.276,0
331.444,331.276,-0.000568471
331.484,331.366,0
331.474,331.306,0
331.483,331.307,0
331.484,331.386,0
331.483,331.327,0
331.484,331.326,0
331.473,331.307,0
331.483,331.327,0
331.483,331.337,0
331.473,331.317,0
331.484,331.356,-0.000568407
331.484,331.366,0
331.523,331.407,0
331.493,331.357,-0.000568406
331.503,331.357,0
331.443,331.307,-0.000568446
331.414,331.306,-0.000568447
331.383,331.247,-0.000568495
331.393,331.237,-0.000568503
331.383,331.237,-0.000568503
331.424,331.236,-0.000568504
331.444,331.236,-0.000568504
331.443,331.257,-0.000568487
331.444,331.246,-0.000568496
331.443,331.247,-0.000568495
331.434,331.326,0
331.433,331.287,0
331.424,331.286,0.000568463
331.424,331.246,0.000568496
331.424,331.246,0.000568496
331.433,331.247,0.000568495
331.434,331.256,0.000568488
331.434,331.246,0
331.433,331.257,0.000568487
331.424,331.246,0
331.434,331.246,0
331.433,331.247,0
331.424,331.246,0
331.434,331.256,0.000568488
331.423,331.257,0.000568487
331.433,331.257,0.000568487
331.433,331.297,0.000568455
331.424,331.296,0.000568455
331.434,331.296,0.000568455
331.433,331.327,0.00056843
331.434,331.336,0.000568423
331.474,331.346,0.000568415
331.474,331.396,0.000568374
331.523,331.437,0.000568494
331.514,331.366,0
331.523,331.367,0
331.514,331.356,0
331.514,331.366,0
331.523,331.437,0
331.503,331.367,0
331.503,331.357,0
331.523,331.437,0
331.583,331.467,0.00056847
331.583,331.437,0.000568494
331.504,331.436,0.000568495
331.554,331.466,0.000568471
331.593,331.507,0.000568437
331.633,331.497,0.000568445
331.634,331.496,0.000568446
331.574,331.456,0.000568479
331.573,331.457,0.000568478
331.533,331.447,0.000568486
331.534,331.456,0
331.514,331.416,0
331.534,331.416,0
331.533,331.477,0.000568462
331.534,331.466,0
331.533,331.507,0.000568437
331.533,331.487,0
331.534,331.446,0
331.534,331.456,0
331.533,331.447,0
331.534,331.456,0
331.594,331.466,0.000568471
331.624,331.476,0.000568462
331.624,331.476,0
331.614,331.446,0
331.614,331.456,0
331.614,331.456,0
331.624,331.516,0.00056843
331.653,331.527,0.000568421
331.674,331.566,0.000568389
331.674,331.556,0.000568398
331.663,331.527,0.000568421
331.673,331.527,0.000568421
331.674,331.536,0.000568414
331.673,331.527,0.000568421
331.674,331.536,0.000568414
331.673,331.527,0.000568421
331.574,331.436,0
331.583,331.437,0
331.593,331.497,0
331.594,331.476,0
331.594,331.476,0
331.593,331.467,0
331.573,331.467,0
331.624,331.486,0
331.624,331.496,0
331.623,331.487,0
331.624,331.496,0.000568446
331.623,331.477,0.000568462
331.614,331.466,0
331.624,331.466,0
331.623,331.477,0.000568462
331.623,331.467,0.00056847
331.614,331.466,0
331.623,331.477,0
331.574,331.466,0
331.574,331.466,0
331.573,331.477,0
331.574,331.466,0
331.574,331.466,0
331.574,331.476,0.000568462
331.584,331.476,0
331.573,331.467,0
331.574,331.466,0
331.574,331.476,0
331.574,331.466,0
331.563,331.467,0.00056847
331.574,331.466,0
331.544,331.466,0
331.593,331.487,0.000568454
331.574,331.506,0.000568438
331.564,331.486,0.000568454
331.563,331.507,0.000568437
331.593,331.507,0.000568437
331.633,331.557,0.000568397
331.633,331.547,0.000568405
331.673,331.577,0.000568381
331.613,331.537,0.000568413
331.624,331.536,0.000568414
331.673,331.537,0.000568413
331.673,331.547,0.000568405
331.674,331.546,0.000568406
331.673,331.537,0.000568413
331.673,331.547,0.000568405
331.584,331.536,0
331.563,331.507,0
331.554,331.506,0
331.543,331.477,0
331.544,331.486,0
331.563,331.487,0
331.523,331.407,0
331.524,331.416,-0.000568358
331.534,331.416,-0.000568358
331.534,331.406,-0.000568366
331.534,331.416,-0.000568358
331.534,331.406,-0.000568366
331.543,331.407,-0.000568365
331.544,331.416,-0.000568358
331.543,331.407,-0.000568365
331.554,331.416,-0.000568358
331.554,331.426,0
331.473,331.427,0
331.553,331.427,0.000568502
331.553,331.427,0.000568502
331.473,331.407,0
331.553,331.427,0.000568502
331.554,331.436,0.000568495
331.554,331.426,0.000568503
331.534,331.416,0.000568358
331.553,331.417,0
331.493,331.417,-0.000568357
331.493,331.417,-0.000568357
331.554,331.456,0
331.583,331.487,0
331.583,331.487,0.000568454
331.573,331.417,-0.000568357
331.573,331.417,-0.000568357
331.574,331.446,0
331.553,331.447,0
331.554,331.356,-0.000568407
331.463,331.337,-0.000568422
331.473,331.397,-0.000568373
331.553,331.407,-0.000568365
331.534,331.406,-0.000568366
331.534,331.396,-0.000568374
331.534,331.406,-0.000568366
331.513,331.407,-0.000568365
331.453,331.347,-0.000568414
331.474,331.366,-0.000568399
331.364,331.326,-0.000568431
331.453,331.327,-0.00056843
331.444,331.326,-0.000568431
331.463,331.327,-0.00056843
331.443,331.327,-0.00056843
331.503,331.387,-0.000568382
331.573,331.447,0
331.574,331.446,0
331.574,331.456,0
331.573,331.517,0
331.573,331.497,0
331.574,331.496,0.000568446
331.574,331.506,0.000568438
331.644,331.566,0.000568389
331.653,331.547,0.000568405
331.653,331.577,0.000568381
331.713,331.647,0.000568477
331.713,331.597,0.000568364
331.713,331.607,0.000568356
331.714,331.606,0.000568357
331.713,331.627,0.000568493
331.754,331.656,0.000568469
331.793,331.657,0.000568469
331.794,331.666,0.000568461
331.784,331.656,0.000568469
331.793,331.667,0.000568461
331.793,331.657,0.000568469
331.794,331.666,0.000568461
331.793,331.657,0.000568469
331.794,331.666,0.000568461
331.794,331.666,0.000568461
331.793,331.657,0.000568469
331.794,331.706,0.000568429
331.783,331.677,0.000568452
331.814,331.686,0.000568445
331.813,331.737,0.000568404
331.804,331.676,0.000568453
331.814,331.676,0.000568453
331.814,331.726,0.000568413
331.823,331.727,0.000568412
331.824,331.736,0.000568405
331.823,331.757,0.000568388
331.814,331.756,0.000568389
331.824,331.766,0.00056838
331.833,331.767,0.00056838
331.833,331.757,0.000568388
331.834,331.766,0.00056838
331.863,331.767,0.00056838
331.894,331.796,0.000568356
331.863,331.797,0.000568355
331.873,331.797,0.000568355
331.804,331.696,0
331.793,331.697,0
331.803,331.697,0
331.814,331.706,0
331.863,331.697,0
331.833,331.697,-0.000568436
331.834,331.696,-0.000568437
331.854,331.696,-0.000568437
331.833,331.697,-0.000568436
331.733,331.677,-0.000568452
331.703,331.657,-0.000568469
331.693,331.657,-0.000568469
331.684,331.656,-0.000568469
331.733,331.677,-0.000568452
331.793,331.727,0
331.793,331.677,-0.000568452
331.794,331.666,-0.000568461
331.794,331.706,0
331.803,331.657,-0.000568469
331.803,331.667,-0.000568461
331.804,331.656,-0.000568469
331.803,331.667,0
331.804,331.666,0
331.804,331.726,0
331.793,331.667,-0.000568461
331.773,331.657,-0.000568469
331.774,331.686,0
331.833,331.757,0
331.873,331.787,0
331.873,331.797,0
331.874,331.786,0
331.874,331.796,0
331.874,331.796,0
331.873,331.787,0
331.873,331.797,0
331.923,331.847,0
331.913,331.787,0
331.913,331.797,0
331.914,331.786,-0.000568364
331.914,331.796,-0.000568356
331.924,331.806,0
331.883,331.797,0
331.874,331.796,0
331.823,331.737,-0.000568404
331.823,331.767,-0.00056838
331.804,331.706,-0.000568429
331.803,331.717,-0.00056842
331.804,331.706,-0.000568429
331.824,331.766,-0.00056838
331.834,331.706,-0.000568429
331.834,331.746,0
331.834,331.736,0
331.834,331.746,0
331.834,331.736,0
331.833,331.747,0
331.884,331.806,0.000568501
331.913,331.797,0.000568355
331.913,331.807,0.0005685
331.914,331.816,0.000568493
331.914,331.806,0.000568501
331.913,331.807,0.0005685
331.913,331.797,0.000568355
331.894,331.796,0.000568356
331.873,331.797,0.000568355
331.893,331.797,0.000568355
331.894,331.806,0.000568501
331.893,331.797,0
331.894,331.796,0
331.883,331.727,0
331.884,331.736,0
331.884,331.726,0
331.843,331.777,0
331.884,331.776,0
331.894,331.776,0
331.894,331.786,0
331.884,331.786,0
331.883,331.777,0
331.883,331.787,0
331.953,331.887,0.000568435
331.964,331.886,0.000568436
331.943,331.887,0.000568435
331.974,331.936,0.000568396
332.024,331.986,0.000568355
332.063,332.017,0.000568483
332.054,332.016,0.000568484
332.064,331.956,0.00056838
332.023,331.957,0.000568379
332.024,331.936,0.000568396
332.033,331.937,0.000568395
332.063,331.987,0.000568354
332.104,331.986,0.000568355
332.103,331.957,0.000568379
332.094,331.986,0.000568355
332.104,331.956,0
332.104,331.996,0
332.104,331.986,0.000568355
332.104,331.996,0.0005685
332.103,331.987,0.000568354
332.103,331.997,0.000568499
332.103,331.987,0.000568354
332.053,331.987,0.000568354
332.114,331.996,0.0005685
332.114,332.026,0.000568476
332.113,331.997,0.000568499
332.034,331.976,0
331.984,331.916,0
331.984,331.926,0
331.983,331.887,0
331.984,331.926,0
332.013,331.937,0
332.014,331.966,0
332.014,331.966,0
331.993,331.927,0
331.983,331.927,0
331.963,331.927,0
331.973,331.877,0
331.913,331.827,0
331.923,331.827,0
331.983,331.877,0
331.973,331.847,0
331.973,331.847,0
331.983,331.847,0
331.984,331.886,0
331.983,331.867,0
331.983,331.907,0
331.973,331.907,0.000568419
331.984,331.886,0.000568436
331.974,331.876,0.000568444
331.973,331.877,0
331.953,331.847,-0.000568468
331.924,331.846,0
331.963,331.857,0
331.964,331.886,-0.000568436
331.934,331.886,0
331.983,331.897,-0.000568427
331.984,331.896,-0.000568428
331.994,331.916,0
332.044,331.956,0.00056838
332.044,331.946,0.000568388
332.044,331.956,0.00056838
332.043,331.927,0
332.043,331.987,0.000568354
332.094,331.986,0.000568355
332.093,331.987,0.000568354
332.093,331.997,0
332.103,332.007,0
332.093,331.987,0
332.093,331.987,0
332.104,331.986,0.000568355
332.094,331.986,0.000568355
332.084,332.016,0.000568484
332.104,332.026,0.000568476
332.103,332.027,0.000568475
332.104,332.056,0.000568451
332.183,332.087,0.000568426
332.183,332.067,0.000568442
332.183,332.087,0.000568426
332.214,332.116,0.000568403
332.213,332.137,0.000568386
332.214,332.126,0.000568395
332.214,332.156,0.000568371
332.233,332.177,0.000568506
332.234,332.156,0.000568371
332.234,332.166,0.000568362
332.253,332.167,0.000568362
332.244,332.156,0.000568371
332.254,332.156,0.000568371
332.174,332.106,0
332.173,332.137,0
332.213,332.147,0.000568378
332.234,332.206,0.000568483
332.254,332.206,0.000568483
332.253,332.227,0.000568466
332.303,332.267,0.000568433
332.303,332.287,0.000568417
332.304,332.266,0.000568434
332.304,332.236,0.000568458
332.294,332.206,0.000568483
332.294,332.176,0.000568354
332.304,332.176,0.000568354
332.283,332.177,0
332.273,332.177,0
332.174,332.086,-0.000568427
332.164,332.056,-0.000568451
332.164,332.036,-0.000568467
332.174,332.066,-0.000568443
332.173,332.037,-0.000568467
332.174,332.066,-0.000568443
332.234,332.106,-0.000568411
332.224,332.106,-0.000568411
332.234,332.106,-0.000568411
332.233,332.117,-0.000568402
332.233,332.107,0
332.204,332.096,0
332.163,332.097,0
332.153,332.057,-0.00056845
332.163,332.057,0
332.193,332.077,0
332.154,332.056,-0.000568451
332.194,332.066,-0.000568443
332.163,332.067,-0.000568442
332.164,332.056,-0.000568451
332.153,332.057,-0.00056845
332.163,332.057,-0.00056845
332.073,331.967,-0.000568371
332.074,331.906,-0.00056842
332.064,331.906,-0.00056842
332.064,331.946,-0.000568388
332.073,331.947,-0.000568387
332.054,331.946,-0.000568388
332.063,331.947,-0.000568387
332.023,331.947,-0.000568387
331.923,331.797,-0.000568355
331.923,331.787,-0.000568364
331.943,331.787,-0.000568364
331.924,331.786,-0.000568364
331.933,331.787,-0.000568364
331.923,331.787,-0.000568364
331.924,331.806,-0.000568501
331.934,331.836,-0.000568477
331.934,331.876,-0.000568444
331.923,331.817,-0.000568492
331.904,331.786,-0.000568364
331.893,331.787,-0.000568364
331.904,331.786,-0.000568364
331.894,331.786,-0.000568364
331.894,331.786,-0.000568364
331.904,331.786,-0.000568364
331.894,331.786,-0.000568364
331.894,331.786,-0.000568364
331.904,331.786,-0.000568364
331.853,331.787,-0.000568364
331.863,331.787,0
331.853,331.787,-0.000568364
331.874,331.786,-0.000568364
331.864,331.786,-0.000568364
331.873,331.787,0
331.924,331.846,0
331.914,331.846,0
331.913,331.847,0
331.923,331.797,0
331.914,331.796,0
331.913,331.787,0
331.914,331.806,0
331.964,331.806,0
331.974,331.806,0
331.964,331.806,0
331.974,331.806,-0.000568501
331.963,331.807,-0.0005685
331.964,331.836,-0.000568477
332.013,331.807,0
331.873,331.707,-0.000568428
331.793,331.687,-0.000568444
331.793,331.687,-0.000568444
331.773,331.687,-0.000568444
331.794,331.686,-0.000568445
331.773,331.687,-0.000568444
331.854,331.746,-0.000568397
331.874,331.766,-0.00056838
331.883,331.767,-0.00056838
331.834,331.766,-0.00056838
331.913,331.777,0
331.953,331.747,0.000568396
332.023,331.807,0.0005685
332.054,331.856,0.00056846
332.003,331.897,0.000568427
331.994,331.896,0.000568428
332.003,331.847,0.000568468
331.993,331.867,0.000568451
332.003,331.867,0.000568451
331.993,331.917,0.000568411
332.004,331.916,0.000568412
332.003,331.917,0.000568411
331.993,331.917,0.000568411
331.993,331.917,0.000568411
332.003,331.917,0.000568411
332.004,331.916,0.000568412
331.993,331.917,0.000568411
331.993,331.917,0.000568411
332.003,331.917,0.000568411
332.003,331.917,0.000568411
331.974,331.876,0
332.004,331.876,0
331.993,331.877,0
331.973,331.867,0
332.034,331.906,0
332.003,331.907,0
332.003,331.867,0
332.003,331.917,0.000568411
332.003,331.947,0.000568387
331.993,331.947,0.000568387
332.004,331.946,0.000568388
331.993,331.947,0.000568387
332.064,331.956,0.00056838
332.114,331.956,0.00056838
332.143,332.037,0.000568467
332.133,332.037,0.000568467
332.143,332.037,0.000568467
332.144,332.036,0.000568467
332.173,332.037,0.000568467
332.153,332.037,0.000568467
332.193,332.037,0.000568467
332.213,332.087,0.000568426
332.153,332.087,0.000568426
332.153,332.107,0.00056841
332.123,332.037,0
332.133,332.037,0
332.133,332.037,0
332.124,332.036,0
332.123,332.017,0
332.144,332.016,0
332.154,332.016,0
332.144,332.016,0
332.144,332.046,0
332.143,331.997,0
332.144,332.026,0
332.114,332.026,0
332.113,332.027,0
332.153,332.037,0.000568467
332.153,332.087,0.000568426
332.154,332.086,0.000568427
332.133,332.067,0.000568442
332.154,332.036,0.000568467
332.153,332.067,0.000568442
332.153,332.057,0.00056845
332.153,332.087,0.000568426
332.154,332.036,0.000568467
332.223,332.117,0.000568402
332.224,332.056,0.000568451
332.184,332.056,0
332.104,332.026,0
332.124,332.036,0
332.113,332.027,0
332.104,332.026,0
332.064,331.966,0
332.104,331.966,0
332.093,331.967,0
332.124,331.966,0
332.114,331.966,0
332.124,331.966,0
332.113,332.017,0
332.124,332.026,0
332.094,331.966,0
332.124,332.036,0.000568467
332.124,332.076,0.000568435
332.123,331.997,0.000568499
332.113,331.997,0.000568499
332.153,331.997,0.000568499
332.173,331.987,0.000568354
332.164,331.986,0.000568355
332.053,331.987,0
332.133,331.987,0
332.133,331.997,0.000568499
332.124,331.996,0
332.104,331.996,0
332.123,331.997,0
332.134,332.076,0.000568435
332.163,332.107,0.00056841
332.214,332.046,0.000568459
332.213,332.097,0.000568418
332.203,332.097,0.000568418
332.194,332.106,0.000568411
332.193,332.097,0.000568418
332.124,332.096,0.000568419
332.213,332.137,0.000568386
332.223,332.097,0.000568418
332.223,332.107,0.00056841
332.253,332.187,0.000568498
332.244,332.106,0.000568411
332.214,332.106,0.000568411
332.204,332.106,0.000568411
332.223,332.107,0.00056841
332.213,332.107,0.00056841
332.244,332.106,0.000568411
332.253,332.187,0.000568498
332.253,332.137,0.000568386
332.253,332.137,0.000568386
332.244,332.136,0
332.253,332.137,0.000568386
332.243,332.137,0.000568386
332.243,332.137,0.000568386
332.214,332.136,0.000568387
332.243,332.137,0.000568386
332.253,332.137,0.000568386
332.253,332.207,0.000568482
332.254,332.176,0.000568354
332.233,332.157,0.00056837
332.183,332.107,0
332.193,332.107,0
332.194,332.106,0
332.204,332.106,0
332.194,332.106,0
332.204,332.106,0
332.193,332.107,0
332.204,332.106,0
332.194,332.116,0
332.193,332.127,0
332.234,332.126,0.000568395
332.164,332.116,0.000568403
332.153,332.117,0.000568402
332.163,332.117,0.000568402
332.163,332.117,0.000568402
332.213,332.137,0.000568386
332.234,332.146,0.000568379
332.144,332.046,0
332.154,332.046,0
332.143,332.047,-0.000568459
332.153,332.047,-0.000568459
332.143,332.047,0
332.144,332.046,0
332.133,332.047,-0.000568459
332.143,332.047,-0.000568459
332.183,332.047,-0.000568459
332.193,332.047,-0.000568459
332.144,332.046,0
332.114,332.036,-0.000568467
332.133,332.037,-0.000568467
332.123,332.037,-0.000568467
332.124,332.036,-0.000568467
332.044,331.966,-0.000568371
332.054,331.966,-0.000568371
332.044,331.966,-0.000568371
332.054,331.966,-0.000568371
332.043,331.957,-0.000568379
332.064,331.956,-0.00056838
332.093,331.987,-0.000568354
332.104,331.986,-0.000568355
332.114,331.986,-0.000568355
332.133,331.987,-0.000568354
332.133,331.987,0
332.143,331.987,0
332.144,331.996,0
332.144,331.986,0
332.144,331.996,0
332.183,331.997,0
332.173,332.087,0
332.173,332.087,0
332.183,332.087,0.000568426
332.174,332.086,0.000568427
332.183,332.087,0.000568426
332.173,332.087,0.000568426
332.184,332.106,0.000568411
332.173,332.107,0.00056841
332.184,332.106,0.000568411
332.183,332.107,0.00056841
332.174,332.106,0.000568411
332.183,332.127,0.000568394
332.184,332.146,0.000568379
332.183,332.147,0.000568378
332.184,332.116,0
332.183,332.107,0.00056841
332.183,332.107,0.00056841
332.183,332.137,0.000568386
332.173,332.107,0
332.163,332.117,0.000568402
332.153,332.117,0.000568402
332.174,332.116,0
332.163,332.117,0
332.173,332.117,0
332.174,332.116,0
332.183,332.117,0.000568402
332.213,332.127,0.000568394
332.214,332.116,0
332.214,332.126,0.000568395
332.154,332.096,0
332.154,332.086,0
332.123,332.067,0
332.153,332.067,0
332.094,332.066,0
332.123,332.057,0
332.123,332.067,0
332.164,332.096,0
332.214,332.066,0
332.224,332.176,0.000568354
332.223,332.077,0
332.214,332.086,0.000568427
332.213,332.077,0.000568434
332.234,332.076,0.000568435
332.213,332.077,0.000568434
332.224,332.076,0.000568435
332.224,332.086,0.000568427
332.254,332.196,0.000568491
332.254,332.186,0.000568499
332.254,332.146,0
332.244,332.146,0.000568379
332.254,332.226,0.000568466
332.293,332.247,0.00056845
332.303,332.227,0.000568466
332.304,332.236,0.000568458
332.324,332.266,0.000568434
332.313,332.217,0.000568474
332.314,332.256,0.000568442
332.314,332.236,0.000568458
332.314,332.226,0.000568466
332.324,332.226,0.000568466
332.324,332.236,0.000568458
332.324,332.226,0
332.233,332.097,0
332.223,332.097,0
332.174,332.096,0
332.163,332.067,0
332.173,332.067,0
332.144,332.066,0
332.163,332.047,0
332.174,332.076,0
332.153,332.027,0
332.173,332.027,0
332.174,332.036,0
332.174,332.026,0
332.114,331.976,0
332.113,331.997,0
332.103,331.997,0
332.114,331.996,0
332.174,332.036,0
332.123,331.997,0
332.174,332.006,0
332.173,331.997,0
332.163,331.997,0
332.164,331.996,0
332.164,332.006,0.000568492
332.164,331.996,0
332.163,332.007,0.000568491
332.163,332.007,0.000568491
332.084,331.996,0
332.143,331.997,0.000568499
332.024,331.876,0
332.023,331.897,0
332.013,331.877,-0.000568443
331.964,331.876,0
331.944,331.866,0
331.883,331.737,-0.000568404
331.883,331.757,-0.000568388
331.893,331.777,-0.000568372
331.894,331.756,-0.000568389
331.844,331.746,-0.000568397
331.844,331.746,-0.000568397
331.844,331.716,-0.000568421
331.843,331.727,-0.000568412
331.844,331.726,-0.000568413
331.843,331.757,-0.000568388
331.883,331.757,0
331.864,331.776,0
331.824,331.716,-0.000568421
331.844,331.706,-0.000568429
331.843,331.717,-0.00056842
331.843,331.707,-0.000568428
331.773,331.707,-0.000568428
331.834,331.766,0
331.833,331.767,0
331.833,331.767,0
331.834,331.756,-0.000568389
331.823,331.757,-0.000568388
331.774,331.686,-0.000568445
331.823,331.687,-0.000568444
331.823,331.667,-0.000568461
331.854,331.736,0
331.853,331.747,0
331.854,331.746,-0.000568397
331.854,331.736,-0.000568405
331.853,331.747,-0.000568396
331.854,331.736,-0.000568405
331.843,331.697,-0.000568436
331.813,331.667,-0.000568461
331.814,331.666,-0.000568461
331.813,331.667,-0.000568461
331.813,331.677,-0.000568452
331.844,331.676,-0.000568453
331.864,331.756,0
331.914,331.776,0
331.914,331.766,0
331.914,331.776,0
331.914,331.776,0
331.914,331.766,0
331.913,331.757,0
331.853,331.757,0
331.843,331.757,0.000568388
331.864,331.736,0.000568405
331.864,331.746,-0.000568397
331.864,331.736,-0.000568405
331.864,331.746,-0.000568397
331.813,331.737,0
331.814,331.736,0
331.814,331.736,0
331.813,331.737,0
331.813,331.747,0
331.814,331.746,0
331.784,331.736,0
331.864,331.736,0
331.863,331.747,0.000568396
331.853,331.737,0
331.863,331.747,0.000568396
331.863,331.777,0.000568372
331.824,331.746,0.000568397
331.864,331.746,0.000568397
331.863,331.737,0
331.844,331.736,0
331.863,331.737,0.000568404
331.854,331.736,0
331.893,331.757,0.000568388
331.884,331.826,0.000568485
331.883,331.827,0.000568484
331.884,331.816,0.000568493
331.884,331.826,0.000568485
331.883,331.827,0.000568484
331.883,331.827,0.000568484
331.873,331.827,0.000568484
331.874,331.816,0.000568493
331.864,331.776,0.000568372
331.834,331.766,0.00056838
331.864,331.716,0
331.864,331.746,0
331.853,331.747,0
331.863,331.747,0
331.854,331.746,0
331.854,331.746,0
331.864,331.746,0
331.854,331.706,0
331.823,331.707,0
331.813,331.707,0
331.823,331.707,0
331.764,331.706,0
331.744,331.666,0
331.733,331.637,0
331.693,331.607,0
331.823,331.717,0
331.824,331.736,0
331.874,331.736,0.000568405
331.873,331.717,0.00056842
331.854,331.746,0.000568397
331.853,331.757,0.000568388
331.823,331.677,0
331.834,331.656,0
331.833,331.667,0.000568461
331.804,331.666,0.000568461
331.814,331.666,0
331.843,331.717,0
331.853,331.717,0
331.843,331.717,0
331.853,331.717,0
331.883,331.777,0.000568372
331.863,331.777,0.000568372
331.884,331.776,0.000568372
331.884,331.786,0.000568364
331.874,331.786,0.000568364
331.864,331.786,0.000568364
331.944,331.856,0.00056846
331.884,331.846,0.000568468
331.933,331.847,0.000568468
331.974,331.846,0.000568468
331.964,331.846,0.000568468
331.964,331.846,0.000568468
331.973,331.847,0.000568468
331.973,331.847,0.000568468
331.974,331.906,0.00056842
331.963,331.907,0.000568419
331.963,331.847,0
331.964,331.816,0
331.894,331.816,0
331.914,331.816,0
331.854,331.796,0
331.903,331.807,0
331.873,331.807,0
331.913,331.837,0
331.903,331.837,0
331.903,331.837,0
331.973,331.857,0.00056846
331.973,331.807,0
331.963,331.807,0
331.963,331.797,0
331.973,331.807,0.0005685
331.973,331.807,0.0005685
331.974,331.796,0
331.963,331.797,0
331.974,331.806,0
331.974,331.806,0
331.963,331.807,0
331.963,331.797,0
331.933,331.797,0
331.963,331.797,0
331.973,331.847,0.000568468
331.963,331.847,0.000568468
331.973,331.847,0.000568468
331.964,331.846,0.000568468
331.974,331.846,0.000568468
331.964,331.846,0.000568468
331.973,331.847,0.000568468
332.044,331.936,0.000568396
332.053,331.997,0.000568499
332.044,331.996,0.0005685
332.053,331.997,0.000568499
332.044,331.956,0.00056838
332.044,331.956,0.00056838
332.043,331.957,0.000568379
332.044,331.976,0.000568363
332.023,331.887,0.000568435
332.023,331.897,0.000568427
332.023,331.977,0.000568363
331.963,331.887,0
331.983,331.887,-0.000568435
332.003,331.887,-0.000568435
332.004,331.896,-0.000568428
332.003,331.887,-0.000568435
331.943,331.847,-0.000568468
331.993,331.847,-0.000568468
331.983,331.847,-0.000568468
331.894,331.816,-0.000568493
331.933,331.817,-0.000568492
331.983,331.817,0
331.994,331.836,0
331.994,331.836,0
331.984,331.836,0
331.984,331.836,0
331.984,331.876,0.000568444
331.994,331.876,0.000568444
331.983,331.877,0.000568443
332.004,331.906,0.00056842
332.004,331.876,0.000568444
332.003,331.897,0.000568427
331.994,331.896,0.000568428
332.003,331.897,0.000568427
331.994,331.896,0.000568428
